,0,1,2,3
1105,,0.11249871253967285,0.10267759710550309,
1106,,0.0894669895991683,0.12338145542889833,
1107,,0.12252895012497902,0.1582503305748105,
1108,,0.05956326574087143,0.04611272355541587,
1109,,0.027522551268339156,0.07906659319996834,
1110,,0.08906195573508739,0.04742377372458577,
1111,,0.16923980452120305,0.18699248917400837,
1112,,0.19970325468457303,0.06405248790979386,
1113,,0.14669875539839267,0.09839677140116691,
1114,,0.19807335259392858,0.10733078680932522,
1115,,0.07574704438447952,0.12913606874644756,
1116,,0.19780520293861628,0.01924422535812482,
1117,,0.15044971988536418,0.021693728980608284,
1118,,0.011569559760391711,0.038179699517786506,
1119,,0.04566854843869805,0.1779436761047691,
1120,,0.11270150151103735,0.1606777049601078,
1121,,0.00749706921633333,0.1153299898840487,
1122,,0.004970382526516914,0.18774036969989538,
1123,,0.1090198889374733,0.07084458321332932,
1124,,0.13098634714260698,0.09085698574781417,
1125,,0.11360874436795712,0.16624348424375057,
1126,,0.073461352288723,0.028804937098175287,
1127,,0.059239427000284194,0.15585452169179917,
1128,,0.14260765463113784,0.11321141570806503,
1129,,0.13653223887085914,0.179181020706892,
1130,,0.10559511035680771,0.14786298458930106,
1131,,0.1551896259188652,0.04610428810119629,
1132,,0.15544994845986365,0.08110289145261049,
1133,,0.06764839887619019,0.17746152281761168,
1134,,0.12695692908018827,0.16106627006083726,
1135,,0.07711187303066254,0.09107294455170631,
1136,,0.15770898535847663,0.14147238284349442,
1137,,0.0032210691133514047,0.09483306035399437,
1138,,0.020797010883688925,0.11572992093861104,
1139,,0.07663155719637871,0.16738518625497817,
1140,,0.19932506395525706,0.0918167769908905,
1141,,0.06718219593167304,0.12788450419902803,
1142,,0.1857729261741042,0.16098763719201087,
1143,,0.14474722035229207,0.17746152281761168,
1144,,0.09210576734622009,0.11080482574179769,
1145,,0.08011299520730972,0.07103804461658,
1146,,0.12677360512316227,0.056302781123667954,
1147,,0.008202076330780983,0.17322245351970195,
1148,,0.10154378395527601,0.09682135842740536,
1149,,0.09138472229242325,0.040588202536309834,
1150,,0.14094985350966455,0.18907758556306362,
1151,,0.09850992485880852,0.18439733013510703,
1152,,0.05436099860817194,0.11314499089494348,
1153,,0.19714242957998068,0.15506501942873002,
1154,,0.12090222239494323,0.16326775033958257,
1155,,0.12925035804510115,0.07689203172922135,
1156,,0.019285866618156434,0.009701329027302563,
1157,,0.1201029285788536,0.09991214573383331,
1158,,0.10428471006453037,0.1320916496217251,
1159,,0.07196314111351967,0.15397305100923403,
1160,,0.11764037981629372,0.10423037391155958,
1161,,0.07634190954267979,0.16341522466391326,
1162,,0.16328981090337039,0.15172989144921303,
1163,,0.07434770902618766,0.19724302501417695,
1164,,0.06576952189207078,0.1911864560097456,
1165,,0.08148488029837608,0.17859964035451412,
1166,,0.1846448674798012,0.1302905360236764,
1167,,0.11841459795832635,0.1681024174205959,
1168,,0.09841393381357193,0.09030257761478425,
1169,,0.047151490300893786,0.16334895696491003,
1170,,0.024209057725965977,0.1443286556750536,
1171,,0.11887509077787399,0.10004201028496026,
1172,,0.14531848207116127,0.14416095986962318,
1173,,0.12515877820551397,0.12592994570732116,
1174,,0.03463761508464813,0.1862406525760889,
1175,,0.19475502857239918,0.06847821846604348,
1176,,0.18714629784226416,0.19028684023069217,
1177,,0.021587624587118624,0.16693805744871498,
1178,,0.0362353689968586,0.10788817927241326,
1179,,0.19147699987515807,0.004132260940968991,
1180,,0.054602074436843395,0.10224001929163933,
1181,,0.08690168857574462,0.09840759560465813,
1182,,0.0010977151221595704,0.11561106091830879,
1183,,0.02112007010728121,0.11559939682483673,
1184,,0.08885414749383927,0.09988654591434169,
1185,,0.13413011913071388,0.1573587680235505,
1186,,0.09123116452246904,0.16456287875771522,
1187,,0.03923423485830426,0.17137596923857928,
1188,,0.034842503257095814,0.055843523144721983,
1189,,0.08581481613218785,0.109924928098917,
1190,,0.19584108038106934,0.14894467294216157,
1191,,0.15334404930472373,0.17908029034733772,
1192,,0.09213179722428322,0.17746152281761168,
1193,,0.13641466535627841,0.06247948631644249,
1194,,0.19864879663800822,0.19491931591182948,
1195,,0.06940064674708993,0.18871856704354287,
1196,,0.007738236337900162,0.09786825154151302,
1197,,0.12382524795830249,0.17891184389591216,
1198,,0.19521017838269472,0.17667028931900858,
1199,,0.11066369563341141,0.19630830977112054,
1200,,0.10449411123991012,0.06799068227410317,
1201,,0.020980881154537202,0.06550550274550915,
1202,,0.13396320790052413,0.18510073175275465,
1203,,0.05494948141276836,0.08811814859509468,
1204,,0.08331209681928158,0.11491699889302254,
1205,,0.1931899599265307,0.13036601804196835,
1206,,0.02100386694073677,0.05267776977270842,
1207,,0.18450234159827233,0.07623309046030044,
1208,,0.09897773591801524,0.1449478067457676,
1209,,0.03861823145707603,0.18477566950023175,
1210,,0.037816443294286725,0.18907758556306362,
1211,,0.08468517810106277,0.09720421731472015,
1212,,0.10408917367458344,0.14877172149717807,
1213,,0.1445923431776464,0.07548906281590462,
1214,,0.0462310366332531,0.09754476165107917,
1215,,0.19429467767477035,0.11339800559508148,
1216,,0.0929323809221387,0.18871856704354287,
1217,,0.18398049781098963,0.14008122254163027,
1218,,0.03360573146492243,0.13987081199884416,
1219,,0.15313375303521753,0.14344268888235093,
1220,,0.16050344035029412,0.1777783717960119,
1221,,0.14547077491879462,0.1238017164170742,
1222,,0.030427269637584686,0.07874480113387108,
1223,,0.15407374650239944,0.021102103404700756,
1224,,0.19005851857364178,0.11956202387809753,
1225,,0.19075953478459268,0.19395562382414938,
1226,,0.12684234231710434,0.13091516718268395,
1227,,0.04851414039731026,0.01661845725029707,
1228,,0.017065155506134033,0.04958016723394394,
1229,,0.10696611441671848,0.17186732552945613,
1230,,0.015717883547767996,0.1651833314448595,
1231,,0.14063183970283716,0.07660536542534828,
1232,,0.12734754290431738,0.15353307425975798,
1233,,0.08506653080694378,0.10733078680932522,
1234,,0.061409173905849455,0.11314499089494348,
1235,,0.08823793679475785,0.1681024174205959,
1236,,0.08558289632201195,0.13706989139318465,
1237,,0.06668729111552238,0.19939937245799227,
1238,,0.08896421752870083,0.105406254529953,
1239,,0.16329696141183375,0.18695458136498927,
1240,,0.05083201229572296,0.17137596923857928,
1241,,0.11193894129246473,0.16297222673892975,
1242,,0.16802747063338758,0.15910541266202927,
1243,,0.09980881623923779,0.1859229527413845,
1244,,0.12782657146453857,0.086902433243813,
1245,,0.11313827112317085,0.10378681838301418,
1246,,0.061994307488203046,0.07337276432663202,
1247,,0.15399565994739534,0.14605284128338097,
1248,,0.11952270418405533,0.08659389801323414,
1249,,0.19756853066792246,0.14064733423292636,
1250,,0.02318253293633461,0.17637892626225948,
1251,,0.056974029168486595,0.16134228333830833,
1252,,0.11904333233833313,0.004335364955477416,
1253,,0.1716580480337143,0.1362963669002056,
1254,,0.06079232804477215,0.11643978115171194,
1255,,0.1042749660089612,0.0763852760195732,
1256,,0.16880708336830139,0.18871856704354287,
1257,,0.02823710171505809,0.16597259566187858,
1258,,0.15911421375349163,0.13084933198988438,
1259,,0.14904178464785217,0.06493111625313759,
1260,,0.026820091297850013,0.1260019475594163,
1261,,0.1627104240003973,0.17436494007706643,
1262,,0.050120888650417326,0.17954536816105246,
1263,,0.07188143432140351,0.16106627006083726,
1264,,0.11231097681447863,0.06025117561221123,
1265,,0.07248239442706109,0.16326775033958257,
1266,,0.05603300854563713,0.18907758556306362,
1267,,0.16159091275185347,0.06581666302372469,
1268,,0.19474934861063958,0.10175407105125486,
1269,,0.13653223887085914,0.11314499089494348,
1270,,0.030664399825036527,0.1891287302307319,
1271,,0.1678204946219921,0.1218627355992794,
1272,,0.061035408079624175,0.1691413141787052,
1273,,0.10852333642542362,0.07569788098335266,
1274,,0.005204909667372704,0.18907758556306362,
1275,,0.013006930146366358,0.15283184871077538,
1276,,0.019809033907949924,0.12189039327204228,
1277,,0.09896938279271125,0.1844579691067338,
1278,,0.10966928829438985,0.172755861735277,
1279,,0.14330989122390747,0.09618495050817728,
1280,,0.1526588171720505,0.179181020706892,
1281,,0.15661763697862624,0.13533436171710492,
1282,,0.10730105051770807,0.1369076929986477,
1283,,0.028514661826193333,0.0962048102170229,
1284,,0.026731472462415695,0.1034307524561882,
1285,,0.009366824850440025,0.12248782962560653,
1286,,0.021259677596390247,0.1465628705918789,
1287,,0.15509951636195182,0.1800545459613204,
1288,,0.1763636354357004,0.07641023639589548,
1289,,0.16096049472689627,0.15878068041056395,
1290,,0.03097562901675701,0.16738518625497817,
1291,,0.10612398758530617,0.10957453027367592,
1292,,0.0745347872376442,0.12905093049630523,
1293,,0.0937416523694992,0.030109988944604992,
1294,,0.019809033907949924,0.08617536164820194,
1295,,0.030510372668504714,0.06600315645337104,
1296,,0.19785703177331015,0.17137596923857928,
1297,,0.18774944692850112,0.04718708619475365,
1298,,0.01625692769885063,0.06217519082129001,
1299,,0.08993039298802614,0.1251823514699936,
1300,,0.19877792607294395,0.16456287875771522,
1301,,0.12037959154695273,0.030628127232193946,
1302,,0.06380051784217358,0.194986985437572,
1303,,0.09475199282169341,0.05019729360938072,
1304,,0.02563936300575733,0.16738518625497817,
1305,,0.06984570026397705,0.06494124159216881,
1306,,0.15798840718343854,0.13293023109436036,
1307,,0.010502326861023903,0.08523306623101234,
1308,,0.1994129680635524,0.17526579909026624,
1309,,0.016150964656844735,0.1553009979426861,
1310,,0.12465000599622726,0.08076710850000382,
1311,,0.06701020784676075,0.14894467294216157,
1312,,0.08474949523806571,0.17322245351970195,
1313,,0.09588702507317066,0.17842807918787001,
1314,,0.1827059391885996,0.14157001776620745,
1315,,0.09613978117704391,0.106735098361969,
1316,,0.1130601029843092,0.0619962751865387,
1317,,0.12705772668123244,0.18765602298080922,
1318,,0.05694022886455059,0.17908029034733772,
1319,,0.1174865562003106,0.06743229888379573,
1320,,0.10195983238518239,0.05036090016365051,
1321,,0.05652839653193951,0.11173472292721272,
1322,,0.005370781011879444,0.051747407764196396,
1323,,0.19513025031774306,0.12842362150549888,
1324,,0.08242983689997345,0.1681024174205959,
1325,,0.14783933535218238,0.18123338147997856,
1326,,0.011381733044981957,0.14902884885668755,
1327,,0.18779870942234994,0.14507877696305513,
1328,,0.17619070659857244,0.057342452090233566,
1329,,0.13166573848575353,0.18070972813293337,
1330,,0.08480632717255503,0.18070972813293337,
1331,,0.014158343244343997,0.11080325301736593,
1332,,0.13831309862434865,0.05124426782131195,
1333,,0.04535548388957977,0.1683655485510826,
1334,,0.1867574392352253,0.12285979203879833,
1335,,0.05339625254273415,0.11314499089494348,
1336,,0.16861143121495842,0.1966665580868721,
1337,,0.025665041990578175,0.07625473216176033,
1338,,0.15724410191178323,0.11373357847332954,
1339,,0.12561296969652175,0.1610622350126505,
1340,,0.10414591021835803,0.04655449166893959,
1341,,0.12224052152596414,0.08607742190361023,
1342,,0.161867571529001,0.11314499089494348,
1343,,0.09563258439302444,0.17322245351970195,
1344,,0.19936753398797008,0.10048877373337746,
1345,,0.13221168965101243,0.12434515953063965,
1346,,0.14175850320607425,0.17137596923857928,
1347,,0.1883603811264038,0.10449544687508024,
1348,,0.12498916536569596,0.1822139212861657,
1349,,0.011760333366692067,0.14894467294216157,
1350,,0.014824407175183296,0.185279181599617,
1351,,0.0571682870388031,0.11132412999868393,
1352,,0.10628514885902404,0.06515618488192558,
1353,,0.03617312125861645,0.17050759438425303,
1354,,0.07645580507814884,0.10617530979216099,
1355,,0.18792071586940437,0.155297339707613,
1356,,0.1597905784845352,0.08602616637945175,
1357,,0.037411998957395554,0.19184635812416673,
1358,,0.0771577887237072,0.16456287875771522,
1359,,0.008667524624615907,0.05306628290563822,
1360,,0.08492641896009445,0.1634913206100464,
1361,,0.060775600373744965,0.10835963822901248,
1362,,0.1332804188132286,0.002629733283538371,
1363,,0.06916513741016388,0.07290187459439039,
1364,,0.10954936258494855,0.18907758556306362,
1365,,0.1779586213408038,0.18345634490251542,
1366,,0.05910539366304875,0.17746152281761168,
1367,,0.01214468851685524,0.03789133783429861,
1368,,0.16510609164834023,0.09876612033694983,
1369,,0.03726260289549828,0.10732740461826325,
1370,,0.1583702489733696,0.14416095986962318,
1371,,0.1907684775069356,0.19249668235424905,
1372,,0.09631618931889534,0.15073933470994233,
1373,,0.15409805849194527,0.07984214723110199,
1374,,0.09702889099717141,0.11037669014185666,
1375,,0.05654520876705647,0.18294165506958962,
1376,,0.19939152905717492,0.15462367571890354,
1377,,0.15770898535847663,0.19019734328612686,
1378,,0.193961326405406,0.12210568562150001,
1379,,0.1989190688880626,0.11655091419816017,
1380,,0.1549908772110939,0.18907758556306362,
1381,,0.04339899457991123,0.18907758556306362,
1382,,0.05566713474690914,0.1305865144357085,
1383,,0.19264738643541932,0.06125545054674149,
1384,,0.035985934734344485,0.10880298353731632,
1385,,0.06050877310335636,0.10635771956294775,
1386,,0.19213761063292623,0.11086209528148175,
1387,,0.015342284785583615,0.17908029034733772,
1388,,0.09223940670490265,0.18070972813293337,
1389,,0.03530784323811531,0.018651066347956657,
1390,,0.038259679824113844,0.11539870388805866,
1391,,0.1632216677069664,0.17908029034733772,
1392,,0.08237975239753723,0.19019734328612686,
1393,,0.07028137743473054,0.13372507356107236,
1394,,0.05060899034142494,0.13628355283290147,
1395,,0.03888596408069134,0.1141543984413147,
1396,,0.15444331765174865,0.14416095986962318,
1397,,0.10527421087026596,0.07237843722105027,
1398,,0.12392320334911347,0.14556470960378648,
1399,,0.131370609998703,0.18907758556306362,
1400,,0.19305591601878405,0.08858851749973837,
1401,,0.1743735581636429,0.08703112648800015,
1402,,0.13766715303063393,0.14533064533025025,
1403,,0.19538119435310364,0.16773231588304044,
1404,,0.1403984811156988,0.1881884854286909,
1405,,0.04116837494075298,0.1517524816095829,
1406,,0.18494737185537816,0.14806849150918425,
1407,,0.19790882634988521,0.1667898340150714,
1408,,0.013256452325731517,0.04399339482188225,
1409,,0.0963100092485547,0.13639865517616273,
1410,,0.07940434273332357,0.06091635674238205,
1411,,0.11340732276439666,0.13372507356107236,
1412,,0.10697215450927615,0.06246168352663517,
1413,,0.04982871422544122,0.1803237095475197,
1414,,0.0850293442606926,0.09063485115766526,
1415,,0.19863820567261428,0.08039416894316673,
1416,,0.014071421744301916,0.14590846914798022,
1417,,0.18539722310379148,0.15307311462238432,
1418,,0.08769743777811527,0.0724343404173851,
1419,,0.06907526664435863,0.0934514969587326,
1420,,0.18634749259799718,0.15073933470994233,
1421,,0.16202969327569008,0.11491699889302254,
1422,,0.11508620716631413,0.17137596923857928,
1423,,0.13680772334337235,0.07887556105852127,
1424,,0.012461452931165694,0.13588336240500212,
1425,,0.07417479082942009,0.15243321787565947,
1426,,0.18901421432383358,0.09257169961929321,
1427,,0.07656869664788246,0.12296841107308865,
1428,,0.14013731442391872,0.03703573811799288,
1429,,0.11660788841545582,0.19706259397789835,
1430,,0.09013429544866085,0.14544360637664794,
