,0,1,2,3,4,5
3600,,0.3863830268383026,0.6982869505882263,,,
3601,,0.049847353249788284,0.5151544213294983,,,
3602,,0.06196330860257149,0.29261037707328796,,,
3603,,0.08011287450790405,0.31608709692955017,,,
3604,,0.9535992741584778,0.857880175113678,,,
3605,,0.007059025578200817,0.017057079821825027,,,
3606,,0.14706219732761383,0.7940630912780762,,,
3607,,0.26298457384109497,0.4714832901954651,,,
3608,,0.2456042766571045,0.8936022520065308,,,
3609,,0.15245939791202545,0.3012411594390869,,,
3610,,0.13885194063186646,0.5614432096481323,,,
3611,,0.16721756756305695,0.9779956340789795,,,
3612,,0.23212334513664246,0.5874832272529602,,,
3613,,0.5180191993713379,0.9881163835525513,,,
3614,,0.14371031522750854,0.8827532529830933,,,
3615,,0.028958898037672043,0.26923131942749023,,,
3616,,0.7549562454223633,0.45598140358924866,,,
3617,,0.33031409978866577,0.6312759518623352,,,
3618,,0.5131303668022156,0.3607790470123291,,,
3619,,0.04374212771654129,0.45395031571388245,,,
3620,,0.18600526452064514,0.4765363931655884,,,
3621,,0.3378170430660248,0.012340563349425793,,,
3622,,0.09201987087726593,0.027135726064443588,,,
3623,,0.7783077359199524,0.3870805501937866,,,
3624,,0.14269228279590607,0.4837547540664673,,,
3625,,0.5472735166549683,0.5927502512931824,,,
3626,,0.19114960730075836,0.506784975528717,,,
3627,,0.00034845966729335487,0.2887634336948395,,,
3628,,0.046423882246017456,0.31627142429351807,,,
3629,,0.4923998713493347,0.857880175113678,,,
3630,,0.022349612787365913,0.4400295913219452,,,
3631,,0.09382903575897217,0.3832879662513733,,,
3632,,0.1882694810628891,0.40082767605781555,,,
3633,,0.2557702362537384,0.6214838624000549,,,
3634,,0.26274362206459045,0.7687070369720459,,,
3635,,0.0901276245713234,0.7940630912780762,,,
3636,,0.5640936493873596,0.5233885645866394,,,
3637,,0.2158924788236618,0.43944668769836426,,,
3638,,0.0039812661707401276,0.0007060657953843474,,,
3639,,0.9455533027648926,0.6312759518623352,,,
3640,,0.15842711925506592,0.7663406133651733,,,
3641,,0.23404553532600403,0.3132459819316864,,,
3642,,0.3084869086742401,0.2979263663291931,,,
3643,,0.8670387864112854,0.17707674205303192,,,
3644,,0.6462240815162659,0.09681154042482376,,,
3645,,0.3607383668422699,0.024185821413993835,,,
3646,,0.31238216161727905,0.857880175113678,,,
3647,,0.10432025790214539,0.3639623820781708,,,
3648,,0.4189506769180298,0.23376917839050293,,,
3649,,0.10732521861791611,0.6655048727989197,,,
3650,,0.1964927762746811,0.6447580456733704,,,
3651,,0.07596807181835175,0.37690576910972595,,,
3652,,0.9607087969779968,0.5391586422920227,,,
3653,,0.08307081460952759,0.516207218170166,,,
3654,,0.23346425592899323,0.15727880597114563,,,
3655,,0.4560020864009857,0.4608623683452606,,,
3656,,0.04895910248160362,0.49046850204467773,,,
3657,,0.6564830541610718,0.3394598960876465,,,
3658,,0.19338199496269226,0.4725106954574585,,,
3659,,0.631452202796936,0.3174144923686981,,,
3660,,0.0024340241216123104,0.02274232916533947,,,
3661,,0.24400527775287628,0.7978144288063049,,,
3662,,0.08074598759412766,0.26032528281211853,,,
3663,,0.1403069943189621,0.08909634500741959,,,
3664,,0.056351542472839355,0.32538968324661255,,,
3665,,0.2821608781814575,0.4288022220134735,,,
3666,,0.09145496040582657,0.15187130868434906,,,
3667,,0.7207096219062805,0.857880175113678,,,
3668,,0.1844392865896225,0.5031043887138367,,,
3669,,0.012991796247661114,0.06393934041261673,,,
3670,,0.19570715725421906,0.1999533623456955,,,
3671,,0.21183399856090546,0.7095797061920166,,,
3672,,0.9678398370742798,0.3660271167755127,,,
3673,,0.12899430096149445,0.1686854064464569,,,
3674,,0.6109873056411743,0.22372746467590332,,,
3675,,0.9503034949302673,0.7940630912780762,,,
3676,,0.291581928730011,0.23991534113883972,,,
3677,,0.0013479472836479545,0.08924545347690582,,,
3678,,0.17527055740356445,0.31351637840270996,,,
3679,,0.8120771646499634,0.19897417724132538,,,
3680,,0.18597212433815002,0.5431381464004517,,,
3681,,0.06799382716417313,0.6312759518623352,,,
3682,,0.07196999341249466,0.6037676930427551,,,
3683,,0.4658592939376831,0.7940630912780762,,,
3684,,0.8177390694618225,0.13861100375652313,,,
3685,,0.10538801550865173,0.7176733016967773,,,
3686,,0.42290404438972473,0.29563117027282715,,,
3687,,0.3923218250274658,0.8827532529830933,,,
3688,,0.18657264113426208,0.8885416984558105,,,
3689,,0.16357964277267456,0.857880175113678,,,
3690,,0.04351659119129181,0.034763604402542114,,,
3691,,0.24728895723819733,0.447039395570755,,,
3692,,0.6356050372123718,0.857880175113678,,,
3693,,0.06632103025913239,0.6037676930427551,,,
3694,,0.021704908460378647,0.4115670323371887,,,
3695,,0.12784133851528168,0.3178614675998688,,,
3696,,0.042965635657310486,0.6534781455993652,,,
3697,,0.5345842838287354,0.5406389236450195,,,
3698,,0.5835477113723755,0.34121841192245483,,,
3699,,0.23069977760314941,0.6144090294837952,,,
3700,,0.5634873509407043,0.2010216861963272,,,
3701,,0.06782291829586029,0.21136219799518585,,,
3702,,0.05620530620217323,0.5473100543022156,,,
3703,,0.8825356960296631,0.0010056017199531198,,,
3704,,0.24718084931373596,0.7137227058410645,,,
3705,,0.3692914545536041,0.6916912794113159,,,
3706,,0.5139406323432922,0.06839636713266373,,,
3707,,0.025257352739572525,0.1931188851594925,,,
3708,,0.2919742465019226,0.33813178539276123,,,
3709,,0.005250666756182909,0.0874607264995575,,,
3710,,0.12588761746883392,0.5603215098381042,,,
3711,,0.05634710192680359,0.1962258368730545,,,
3712,,0.1464754045009613,0.031147779896855354,,,
3713,,0.17321626842021942,0.3870222568511963,,,
3714,,0.2623783349990845,0.5698392987251282,,,
3715,,0.18588648736476898,0.536503791809082,,,
3716,,0.7759857177734375,0.5954150557518005,,,
3717,,0.39292261004447937,0.00011653202818706632,,,
3718,,0.6114352345466614,0.6619715094566345,,,
3719,,0.2981726825237274,0.005030368454754353,,,
3720,,0.18796047568321228,0.4683478772640228,,,
3721,,0.6854822635650635,0.27730250358581543,,,
3722,,0.0905124843120575,0.747978687286377,,,
3723,,0.07611622661352158,0.5946385264396667,,,
3724,,0.4210897982120514,0.07389985769987106,,,
3725,,0.00040438552969135344,0.857880175113678,,,
3726,,0.9785962700843811,0.10419264435768127,,,
3727,,,0.517531156539917,,,
3728,,,0.427956223487854,,,
3729,,,0.00023452522873412818,,,
3730,,,0.989028811454773,,,
3731,,,0.07243001461029053,,,
3732,,,0.22841022908687592,,,
3733,,,0.5015130043029785,,,
3734,,,0.8176040053367615,,,
3735,,,0.3903203010559082,,,
3736,,,0.39157432317733765,,,
3737,,,0.36742469668388367,,,
3738,,,0.8827532529830933,,,
3739,,,0.6516823172569275,,,
3740,,,0.516207218170166,,,
3741,,,0.7940630912780762,,,
3742,,,0.84208083152771,,,
3743,,,0.17746996879577637,,,
3744,,,0.0016852837288752198,,,
3745,,,0.7940630912780762,,,
3746,,,0.13114331662654877,,,
3747,,,0.857880175113678,,,
3748,,,0.9215124845504761,,,
3749,,,0.7249892354011536,,,
3750,,,0.7471919059753418,,,
3751,,,0.1577991545200348,,,
3752,,,0.06657189875841141,,,
3753,,,0.5716184973716736,,,
3754,,,0.4470522999763489,,,
3755,,,0.33704254031181335,,,
3756,,,0.8827532529830933,,,
3757,,,0.07816538959741592,,,
3758,,,0.1701308786869049,,,
3759,,,0.39621469378471375,,,
3760,,,0.15747706592082977,,,
3761,,,0.516207218170166,,,
3762,,,0.05159544572234154,,,
3763,,,0.08198428153991699,,,
3764,,,0.13315142691135406,,,
3765,,,0.9758515357971191,,,
3766,,,0.6878787875175476,,,
3767,,,0.43819743394851685,,,
3768,,,0.7940630912780762,,,
3769,,,0.7208453416824341,,,
3770,,,0.8387401700019836,,,
3771,,,0.825355589389801,,,
3772,,,0.3222527801990509,,,
3773,,,0.07464160025119781,,,
3774,,,0.4854962229728699,,,
3775,,,0.14338600635528564,,,
3776,,,0.8181028366088867,,,
3777,,,0.1035296618938446,,,
3778,,,0.7940630912780762,,,
3779,,,0.2869008481502533,,,
3780,,,0.6985628604888916,,,
3781,,,0.29105043411254883,,,
3782,,,0.2817104458808899,,,
3783,,,0.17155641317367554,,,
3784,,,0.6037676930427551,,,
3785,,,0.1522134393453598,,,
3786,,,0.857880175113678,,,
3787,,,0.2520343065261841,,,
3788,,,0.6900721192359924,,,
3789,,,0.14674794673919678,,,
3790,,,0.6878787875175476,,,
3791,,,0.8004822731018066,,,
3792,,,0.11982462555170059,,,
3793,,,0.08313263207674026,,,
3794,,,0.5848068594932556,,,
3795,,,0.41099295020103455,,,
3796,,,0.12706239521503448,,,
3797,,,0.8546304106712341,,,
3798,,,0.857880175113678,,,
3799,,,0.3467961549758911,,,
3800,,,0.20416395366191864,,,
3801,,,0.07288666814565659,,,
3802,,,0.5692796111106873,,,
3803,,,0.857880175113678,,,
3804,,,0.34232327342033386,,,
3805,,,0.7687070369720459,,,
3806,,,0.3223225474357605,,,
3807,,,0.8004822731018066,,,
3808,,,0.6312759518623352,,,
3809,,,0.8915588855743408,,,
3810,,,0.8802681565284729,,,
3811,,,0.2689800262451172,,,
3812,,,0.009004802443087101,,,
3813,,,0.14985422790050507,,,
3814,,,0.00021483248565346003,,,
3815,,,0.5233885645866394,,,
3816,,,0.288425475358963,,,
3817,,,0.49726179242134094,,,
3818,,,0.3897431194782257,,,
3819,,,0.27029475569725037,,,
3820,,,0.31950643658638,,,
3821,,,0.08014912158250809,,,
3822,,,0.7745451331138611,,,
3823,,,0.07038170844316483,,,
3824,,,0.025217758491635323,,,
3825,,,0.007701845373958349,,,
3826,,,0.1999160349369049,,,
3827,,,0.6028127670288086,,,
3828,,,0.7243483066558838,,,
3829,,,0.3089815080165863,,,
3830,,,0.45537281036376953,,,
3831,,,0.5831719040870667,,,
3832,,,0.800345778465271,,,
3833,,,0.14539286494255066,,,
3834,,,0.11321206390857697,,,
3835,,,0.4907679855823517,,,
3836,,,0.003072050865739584,,,
3837,,,0.031324729323387146,,,
3838,,,0.9079505801200867,,,
3839,,,0.3198569118976593,,,
3840,,,0.39928901195526123,,,
3841,,,0.880299985408783,,,
3842,,,0.20018619298934937,,,
3843,,,0.2653934359550476,,,
3844,,,0.9927072525024414,,,
3845,,,0.9019020795822144,,,
3846,,,0.0989583283662796,,,
3847,,,0.8004822731018066,,,
3848,,,0.30000579357147217,,,
3849,,,0.857880175113678,,,
3850,,,0.9372843503952026,,,
3851,,,0.8216281533241272,,,
3852,,,0.39597657322883606,,,
3853,,,0.4608623683452606,,,
3854,,,0.41843366622924805,,,
3855,,,0.14839176833629608,,,
3856,,,0.18687304854393005,,,
3857,,,0.825355589389801,,,
3858,,,0.6878787875175476,,,
3859,,,0.6985628604888916,,,
3860,,,0.6985628604888916,,,
3861,,,0.041896648705005646,,,
3862,,,0.7208453416824341,,,
3863,,,0.2710900902748108,,,
3864,,,0.530347466468811,,,
3865,,,0.7784889340400696,,,
3866,,,0.6312759518623352,,,
3867,,,0.17682099342346191,,,
3868,,,0.516207218170166,,,
3869,,,0.8566782474517822,,,
3870,,,0.7940630912780762,,,
3871,,,0.687385618686676,,,
3872,,,0.6878787875175476,,,
3873,,,0.6551127433776855,,,
3874,,,0.09512726962566376,,,
3875,,,0.37647688388824463,,,
3876,,,0.055193666368722916,,,
3877,,,0.7208453416824341,,,
3878,,,0.2337513118982315,,,
3879,,,0.26815739274024963,,,
3880,,,0.22459137439727783,,,
3881,,,0.857880175113678,,,
3882,,,0.0009023366728797555,,,
3883,,,3.0430637707468122e-05,,,
3884,,,0.21144768595695496,,,
3885,,,0.7026851773262024,,,
3886,,,0.857880175113678,,,
3887,,,0.38610130548477173,,,
3888,,,0.0075335269793868065,,,
3889,,,0.39345213770866394,,,
3890,,,0.12093112617731094,,,
3891,,,0.7208453416824341,,,
3892,,,0.25650233030319214,,,
3893,,,0.857880175113678,,,
3894,,,0.8961937427520752,,,
3895,,,0.23767240345478058,,,
3896,,,0.4590131938457489,,,
3897,,,0.9040858149528503,,,
3898,,,0.435737669467926,,,
3899,,,0.2876763343811035,,,
3900,,,0.5526794791221619,,,
3901,,,0.37549489736557007,,,
3902,,,0.07446426153182983,,,
3903,,,0.5155035853385925,,,
3904,,,0.8358219265937805,,,
3905,,,0.3109186887741089,,,
3906,,,0.19412638247013092,,,
3907,,,0.19402845203876495,,,
3908,,,0.7876628041267395,,,
3909,,,0.6985628604888916,,,
3910,,,0.48999956250190735,,,
3911,,,0.27146610617637634,,,
3912,,,0.3870805501937866,,,
3913,,,0.16483305394649506,,,
3914,,,0.42387107014656067,,,
3915,,,0.22550491988658905,,,
3916,,,0.5612543821334839,,,
3917,,,0.004215228836983442,,,
3918,,,0.6878787875175476,,,
3919,,,0.19442318379878998,,,
3920,,,0.16495847702026367,,,
3921,,,0.39581260085105896,,,
3922,,,0.6714547276496887,,,
3923,,,0.19094032049179077,,,
3924,,,0.346277117729187,,,
3925,,,0.9000913500785828,,,
3926,,,0.516207218170166,,,
3927,,,0.16218070685863495,,,
3928,,,0.5242269039154053,,,
3929,,,0.7208453416824341,,,
3930,,,0.4157475531101227,,,
3931,,,0.3574059307575226,,,
3932,,,0.17887237668037415,,,
3933,,,0.20273779332637787,,,
3934,,,0.1802416294813156,,,
3935,,,0.23420552909374237,,,
3936,,,0.36782678961753845,,,
3937,,,0.22391164302825928,,,
3938,,,0.5007892847061157,,,
3939,,,0.13955184817314148,,,
3940,,,0.07801849395036697,,,
3941,,,0.37435752153396606,,,
3942,,,0.38247933983802795,,,
3943,,,0.14052227139472961,,,
3944,,,0.4896182715892792,,,
3945,,,0.6312759518623352,,,
3946,,,0.5233885645866394,,,
3947,,,0.37640380859375,,,
3948,,,0.2546045184135437,,,
3949,,,0.857880175113678,,,
3950,,,0.3047224283218384,,,
3951,,,0.024262867867946625,,,
3952,,,0.0658554881811142,,,
3953,,,0.501960277557373,,,
3954,,,0.29304400086402893,,,
3955,,,0.31811395287513733,,,
3956,,,0.044244151562452316,,,
3957,,,0.6312759518623352,,,
3958,,,0.7940630912780762,,,
3959,,,0.40817853808403015,,,
3960,,,0.5361799001693726,,,
3961,,,0.8659921288490295,,,
3962,,,0.31503328680992126,,,
3963,,,0.4567689895629883,,,
3964,,,0.32772305607795715,,,
3965,,,0.00024066177138593048,,,
3966,,,0.8919710516929626,,,
3967,,,0.516207218170166,,,
3968,,,0.4590131938457489,,,
3969,,,0.8121969699859619,,,
3970,,,0.5233885645866394,,,
3971,,,0.24179285764694214,,,
3972,,,0.18601948022842407,,,
3973,,,0.6136348247528076,,,
3974,,,0.7687070369720459,,,
3975,,,0.8384358882904053,,,
3976,,,0.42997562885284424,,,
3977,,,0.28465184569358826,,,
3978,,,0.3059290647506714,,,
3979,,,0.7796881198883057,,,
3980,,,0.857880175113678,,,
3981,,,0.34403470158576965,,,
3982,,,0.1931188851594925,,,
3983,,,0.7654232978820801,,,
3984,,,0.564378023147583,,,
3985,,,0.21665629744529724,,,
3986,,,0.2771989703178406,,,
3987,,,0.40780553221702576,,,
3988,,,0.0005022580735385418,,,
3989,,,0.869516134262085,,,
3990,,,0.24918654561042786,,,
3991,,,0.6412478089332581,,,
3992,,,0.5752553343772888,,,
3993,,,0.0770338848233223,,,
3994,,,0.6835336685180664,,,
3995,,,0.6985628604888916,,,
3996,,,0.38367390632629395,,,
3997,,,0.8004822731018066,,,
3998,,,0.8004822731018066,,,
3999,,,0.03378194570541382,,,
4000,,,0.6778926849365234,,,
4001,,,0.7940630912780762,,,
4002,,,0.4962340295314789,,,
4003,,,0.7940630912780762,,,
4004,,,0.7731626033782959,,,
4005,,,0.15111051499843597,,,
4006,,,0.857880175113678,,,
4007,,,0.16020804643630981,,,
4008,,,0.09459627419710159,,,
4009,,,0.6137861609458923,,,
4010,,,0.2008511871099472,,,
4011,,,0.7654232978820801,,,
4012,,,0.31773948669433594,,,
4013,,,0.857880175113678,,,
4014,,,0.5371124744415283,,,
4015,,,0.31772205233573914,,,
4016,,,0.6914399266242981,,,
4017,,,0.6298684477806091,,,
4018,,,0.5233885645866394,,,
4019,,,0.2983021140098572,,,
4020,,,0.012799003161489964,,,
4021,,,0.18377533555030823,,,
4022,,,0.11767669022083282,,,
4023,,,0.047273289412260056,,,
4024,,,0.6602290272712708,,,
4025,,,0.44295158982276917,,,
4026,,,0.7687070369720459,,,
4027,,,0.3475974500179291,,,
4028,,,0.11954378336668015,,,
4029,,,0.31614989042282104,,,
4030,,,0.5614462494850159,,,
4031,,,0.2558702230453491,,,
4032,,,0.5612543821334839,,,
4033,,,0.5800759196281433,,,
4034,,,0.2022276073694229,,,
4035,,,0.5622854232788086,,,
4036,,,0.8988947868347168,,,
4037,,,0.20193850994110107,,,
4038,,,0.31532740592956543,,,
4039,,,0.3870805501937866,,,
4040,,,0.7114344239234924,,,
4041,,,0.2522497773170471,,,
4042,,,0.6878787875175476,,,
4043,,,0.055193666368722916,,,
4044,,,0.46613723039627075,,,
4045,,,0.029744964092969894,,,
4046,,,0.4725106954574585,,,
4047,,,0.2042822688817978,,,
4048,,,0.4590131938457489,,,
4049,,,0.2621533274650574,,,
4050,,,0.013947324827313423,,,
4051,,,0.37143999338150024,,,
4052,,,0.32958686351776123,,,
4053,,,0.045202646404504776,,,
4054,,,0.028073148801922798,,,
4055,,,0.5537118911743164,,,
4056,,,0.26110875606536865,,,
4057,,,0.12546482682228088,,,
4058,,,0.9565076231956482,,,
4059,,,0.3344716429710388,,,
4060,,,0.7687070369720459,,,
4061,,,0.4096292555332184,,,
4062,,,0.16506625711917877,,,
4063,,,0.1298152506351471,,,
4064,,,0.9572573900222778,,,
4065,,,0.3870805501937866,,,
4066,,,0.14980722963809967,,,
4067,,,0.17017096281051636,,,
4068,,,0.36192911863327026,,,
4069,,,0.44334083795547485,,,
4070,,,0.07090280950069427,,,
4071,,,0.0832754597067833,,,
4072,,,0.012628157623112202,,,
4073,,,0.18768683075904846,,,
4074,,,0.11226710677146912,,,
4075,,,0.023646093904972076,,,
4076,,,0.05981893837451935,,,
4077,,,0.1888483315706253,,,
4078,,,0.6360194683074951,,,
4079,,,0.6037676930427551,,,
4080,,,0.8890173435211182,,,
4081,,,0.02680487185716629,,,
4082,,,0.6035760045051575,,,
4083,,,0.08667027205228806,,,
4084,,,0.14369414746761322,,,
4085,,,0.30807557702064514,,,
4086,,,0.4169061481952667,,,
4087,,,0.37684646248817444,,,
4088,,,0.14286881685256958,,,
4089,,,0.10348410159349442,,,
4090,,,0.6619715094566345,,,
4091,,,0.11130139231681824,,,
4092,,,0.11120327562093735,,,
4093,,,0.37277930974960327,,,
4094,,,0.01896446943283081,,,
4095,,,0.6298684477806091,,,
4096,,,0.193367600440979,,,
4097,,,0.09043547511100769,,,
4098,,,0.38657334446907043,,,
4099,,,0.41673263907432556,,,
4100,,,0.516207218170166,,,
4101,,,0.033547207713127136,,,
4102,,,0.04269415885210037,,,
4103,,,0.6037676930427551,,,
4104,,,0.11142923682928085,,,
4105,,,0.157339408993721,,,
4106,,,0.04203801974654198,,,
4107,,,0.23553872108459473,,,
4108,,,0.7933634519577026,,,
4109,,,0.32685422897338867,,,
4110,,,0.38437986373901367,,,
4111,,,0.06429176777601242,,,
4112,,,0.1778005212545395,,,
4113,,,0.7940630912780762,,,
4114,,,0.3876021206378937,,,
4115,,,0.30608856678009033,,,
4116,,,0.2137957066297531,,,
4117,,,3.0574574338970706e-05,,,
4118,,,0.15644361078739166,,,
4119,,,0.1670140027999878,,,
4120,,,0.7940630912780762,,,
4121,,,0.8274189233779907,,,
4122,,,0.39634600281715393,,,
4123,,,0.249901682138443,,,
4124,,,0.3870805501937866,,,
4125,,,0.6338118314743042,,,
4126,,,0.41936391592025757,,,
4127,,,0.22933238744735718,,,
4128,,,0.33879905939102173,,,
4129,,,0.4437909424304962,,,
4130,,,0.6755719184875488,,,
4131,,,0.2912706434726715,,,
4132,,,0.8903247714042664,,,
4133,,,0.3755561411380768,,,
4134,,,0.41936391592025757,,,
4135,,,0.1892751008272171,,,
4136,,,0.23187828063964844,,,
4137,,,0.5391700267791748,,,
4138,,,0.5972111225128174,,,
4139,,,0.4590131938457489,,,
4140,,,0.39556893706321716,,,
4141,,,0.7940630912780762,,,
4142,,,0.00014446378918364644,,,
4143,,,0.2313862442970276,,,
4144,,,0.35767072439193726,,,
4145,,,0.4734360873699188,,,
4146,,,0.05426507815718651,,,
4147,,,0.656222403049469,,,
4148,,,0.431444376707077,,,
4149,,,0.6200230121612549,,,
4150,,,0.5241476893424988,,,
4151,,,0.2707078456878662,,,
4152,,,0.309337317943573,,,
4153,,,0.41936391592025757,,,
4154,,,0.6624546051025391,,,
4155,,,0.967205286026001,,,
4156,,,0.857880175113678,,,
4157,,,0.7828918695449829,,,
4158,,,0.11876349151134491,,,
4159,,,0.005022332072257996,,,
4160,,,0.27801603078842163,,,
4161,,,0.41214829683303833,,,
4162,,,0.16314738988876343,,,
4163,,,0.3927008807659149,,,
4164,,,0.857880175113678,,,
4165,,,0.0690382719039917,,,
4166,,,0.3688015341758728,,,
4167,,,0.0001559245865792036,,,
4168,,,0.02442009374499321,,,
4169,,,0.47295525670051575,,,
4170,,,0.7940630912780762,,,
4171,,,0.26993343234062195,,,
4172,,,0.02806423418223858,,,
4173,,,0.006497133988887072,,,
4174,,,0.1830083131790161,,,
4175,,,0.9838628768920898,,,
4176,,,0.019901171326637268,,,
4177,,,0.11659406125545502,,,
4178,,,0.7898948788642883,,,
4179,,,0.1195891797542572,,,
4180,,,0.39928901195526123,,,
4181,,,0.28581565618515015,,,
4182,,,0.3644125759601593,,,
4183,,,0.09758573025465012,,,
4184,,,0.5020677447319031,,,
4185,,,0.6037676930427551,,,
4186,,,0.3056897819042206,,,
4187,,,0.7827367186546326,,,
4188,,,0.21868562698364258,,,
4189,,,0.6065497398376465,,,
4190,,,0.6853500008583069,,,
4191,,,0.371188223361969,,,
4192,,,0.3791036009788513,,,
4193,,,0.001510364469140768,,,
4194,,,0.2461007535457611,,,
4195,,,0.6125780344009399,,,
4196,,,0.9477624297142029,,,
4197,,,0.5612543821334839,,,
4198,,,0.501960277557373,,,
4199,,,0.04917190968990326,,,
4200,,,0.7940630912780762,,,
4201,,,0.19936338067054749,,,
4202,,,0.7762027382850647,,,
4203,,,0.9957274794578552,,,
4204,,,0.20985905826091766,,,
4205,,,0.11237926036119461,,,
4206,,,0.14456862211227417,,,
4207,,,0.6878787875175476,,,
4208,,,0.2190522402524948,,,
4209,,,0.266228049993515,,,
4210,,,0.516207218170166,,,
4211,,,0.2821674048900604,,,
4212,,,0.5435859560966492,,,
4213,,,0.395768940448761,,,
4214,,,0.8366348147392273,,,
4215,,,0.23538018763065338,,,
4216,,,0.3143579363822937,,,
4217,,,0.5416246056556702,,,
4218,,,0.857880175113678,,,
4219,,,0.21165920794010162,,,
4220,,,0.857880175113678,,,
4221,,,0.3328268229961395,,,
4222,,,0.023136019706726074,,,
4223,,,0.516207218170166,,,
4224,,,0.5320144295692444,,,
4225,,,0.6037676930427551,,,
4226,,,0.2399398535490036,,,
4227,,,0.41454845666885376,,,
4228,,,0.7208453416824341,,,
4229,,,0.12523877620697021,,,
4230,,,0.4608623683452606,,,
4231,,,0.01207565888762474,,,
4232,,,0.857880175113678,,,
4233,,,0.9919500350952148,,,
4234,,,0.6619715094566345,,,
4235,,,0.14323772490024567,,,
4236,,,0.08012460172176361,,,
4237,,,0.7176896929740906,,,
4238,,,0.6312759518623352,,,
4239,,,0.017418334260582924,,,
4240,,,0.2448272407054901,,,
4241,,,0.5301554799079895,,,
4242,,,0.43964600563049316,,,
4243,,,0.8827532529830933,,,
4244,,,0.7940630912780762,,,
4245,,,0.22912000119686127,,,
4246,,,0.16578945517539978,,,
4247,,,0.182516947388649,,,
4248,,,0.49246254563331604,,,
4249,,,0.3974982798099518,,,
4250,,,0.6412478089332581,,,
4251,,,0.6878787875175476,,,
4252,,,0.003515363670885563,,,
4253,,,0.6619715094566345,,,
4254,,,0.6744534969329834,,,
4255,,,0.5787374973297119,,,
4256,,,0.3944188058376312,,,
4257,,,0.2399057298898697,,,
4258,,,0.31734776496887207,,,
4259,,,0.3897401690483093,,,
4260,,,0.39659374952316284,,,
4261,,,0.6878787875175476,,,
4262,,,0.196620911359787,,,
4263,,,0.022647349163889885,,,
4264,,,0.6619715094566345,,,
4265,,,0.01921992190182209,,,
4266,,,0.2787688374519348,,,
4267,,,0.271415114402771,,,
4268,,,0.29132869839668274,,,
4269,,,0.007835750468075275,,,
4270,,,0.23291468620300293,,,
4271,,,0.8652437925338745,,,
4272,,,0.6037676930427551,,,
4273,,,0.4608623683452606,,,
4274,,,0.09204242378473282,,,
4275,,,0.08935485780239105,,,
4276,,,0.5612543821334839,,,
4277,,,0.0005672326660715044,,,
4278,,,0.09015023708343506,,,
4279,,,0.7079752087593079,,,
4280,,,0.2770899832248688,,,
4281,,,0.23180897533893585,,,
4282,,,0.857880175113678,,,
4283,,,0.7514417171478271,,,
4284,,,0.05154580622911453,,,
4285,,,0.006391527131199837,,,
4286,,,0.4208803176879883,,,
4287,,,0.6313194632530212,,,
4288,,,0.12382815778255463,,,
4289,,,0.00032533632474951446,,,
4290,,,0.018282029777765274,,,
4291,,,0.537624716758728,,,
4292,,,0.0037239426746964455,,,
4293,,,0.0020528091117739677,,,
4294,,,0.4649237096309662,,,
4295,,,0.018435118719935417,,,
4296,,,0.4027627408504486,,,
4297,,,0.21512043476104736,,,
4298,,,0.35419905185699463,,,
4299,,,0.13314521312713623,,,
4300,,,0.7713819146156311,,,
4301,,,0.7940630912780762,,,
4302,,,0.13436996936798096,,,
4303,,,0.5439404249191284,,,
4304,,,0.017279140651226044,,,
4305,,,0.7802450656890869,,,
4306,,,0.6037676930427551,,,
4307,,,0.5801758766174316,,,
4308,,,0.1942548304796219,,,
4309,,,0.08891936391592026,,,
4310,,,0.8410400152206421,,,
4311,,,0.09529558569192886,,,
4312,,,0.5346639156341553,,,
4313,,,0.12196507304906845,,,
4314,,,0.865855872631073,,,
4315,,,0.7884353995323181,,,
4316,,,0.11015565693378448,,,
4317,,,0.3238973617553711,,,
4318,,,0.45140916109085083,,,
4319,,,0.9759877324104309,,,
4320,,,0.21867401897907257,,,
4321,,,0.6863913536071777,,,
4322,,,0.32207000255584717,,,
4323,,,0.7884353995323181,,,
4324,,,0.7208453416824341,,,
4325,,,0.8827532529830933,,,
4326,,,0.26670217514038086,,,
4327,,,0.21132317185401917,,,
4328,,,0.6878787875175476,,,
4329,,,0.5158780813217163,,,
4330,,,0.4894680678844452,,,
4331,,,0.5625753998756409,,,
4332,,,0.22251379489898682,,,
4333,,,0.175925150513649,,,
4334,,,0.003922231961041689,,,
4335,,,0.3270248770713806,,,
4336,,,0.10753366351127625,,,
4337,,,0.3950057327747345,,,
4338,,,0.5503871440887451,,,
4339,,,0.5914241671562195,,,
4340,,,0.7654232978820801,,,
4341,,,0.16752758622169495,,,
4342,,,0.6878787875175476,,,
4343,,,0.8041550517082214,,,
4344,,,0.39741721749305725,,,
4345,,,0.48188459873199463,,,
4346,,,0.12741750478744507,,,
4347,,,0.3382238447666168,,,
4348,,,0.6066752672195435,,,
4349,,,0.9803744554519653,,,
4350,,,0.28427642583847046,,,
4351,,,0.2675064504146576,,,
4352,,,0.32196205854415894,,,
4353,,,0.7623534798622131,,,
4354,,,0.37001341581344604,,,
4355,,,0.3870805501937866,,,
4356,,,0.7687070369720459,,,
4357,,,0.7940630912780762,,,
4358,,,0.768169105052948,,,
4359,,,0.2845190465450287,,,
4360,,,0.3167577087879181,,,
4361,,,0.6393139958381653,,,
4362,,,0.45958542823791504,,,
4363,,,0.7884241342544556,,,
4364,,,0.10842600464820862,,,
