,0,1,2,3
4035,,0.04106580463394163,0.053960230263778185,
4036,,0.26659113406787827,0.09358617190062386,
4037,,0.017126698155832672,0.1220247530927544,
4038,,0.06406043265212719,0.08457459240431829,
4039,,0.04604410591749231,0.07328362425108453,
4040,,0.16070203861061505,0.02630550924230484,
4041,,0.04714229293978916,0.13512970866973514,
4042,,0.08011209238236333,0.13498162189719592,
4043,,0.08755668103130523,0.22885425174372828,
4044,,0.059140862793758346,0.2696622518870884,
4045,,0.07164809502358138,0.02412914780493977,
4046,,0.0776799654434771,0.031190801377454856,
4047,,0.05680066666507007,0.024655460500335714,
4048,,0.055264349093275995,0.12201573460587885,
4049,,0.07866730284625573,0.13548501778472222,
4050,,0.034534594957060884,0.3134157559316848,
4051,,0.07548455168127718,0.13219488665657858,
4052,,0.05812845790561289,0.027802158940727715,
4053,,0.01950679511172523,0.292010785300533,
4054,,0.09086841137463945,0.1846891619316884,
4055,,0.051157555876945024,0.2670481742195896,
4056,,0.04126114485337763,0.05228898940908023,
4057,,0.12216078029529964,0.28387827209654815,
4058,,0.016596440920740075,0.09677062543197004,
4059,,0.08584666270798853,0.18833917084073667,
4060,,0.0231481197398707,0.1249691576877023,
4061,,0.22282150405805848,0.25149966162455917,
4062,,0.02858438510098545,0.38807658507037995,
4063,,0.09269344265026905,0.06273450581028402,
4064,,0.07597013401086175,0.04680195599292442,
4065,,0.147999106172824,0.1508362009416754,
4066,,0.25135363613392864,0.2795418551126661,
4067,,0.0439343462804144,0.1360270145854815,
4068,,0.008897424320231759,0.08131318505509524,
4069,,0.31952921412237434,0.3897702099003351,
4070,,0.06285617977364066,0.1398701513372544,
4071,,0.009698864336538443,0.039149424429190616,
4072,,0.1312858721471048,0.3434109683189605,
4073,,0.03579307366350127,0.027451825542764777,
4074,,0.19786531917630046,0.22091869696482433,
4075,,0.10756614639471034,0.05559795494227224,
4076,,0.1831836236954299,0.16259012156688007,
4077,,0.1973762505013348,0.13751451057474037,
4078,,0.1536504765035912,0.2176371210241271,
4079,,0.05892328776375044,0.2073627797512032,
4080,,0.012701175461269447,0.0457243957093817,
4081,,0.0287007839555724,0.05490056202509253,
4082,,0.02479803242161111,0.084294051073684,
4083,,0.027853411682723855,0.13598902654382888,
4084,,0.029337136734947478,0.13673191433235354,
4085,,0.11325725743283181,0.0671815913904904,
4086,,0.02162549509525198,0.14552224198227842,
4087,,0.022860698897787763,0.12688076593367734,
4088,,0.03663981154603712,0.3123821610544725,
4089,,0.03834505828729235,0.31214846297997156,
4090,,0.07572497667068502,0.08083073310909031,
4091,,0.06585396139068844,0.1594664435155554,
4092,,0.0819442503323806,0.12656419435078958,
4093,,0.05856456234072036,0.18054515808333504,
4094,,0.07295676947656415,0.09103473178432249,
4095,,0.049133269862703575,0.3515104301585629,
4096,,0.020294175404019708,0.08014776041456027,
4097,,0.09989624321772686,0.18143299137944136,
4098,,0.001519524308098169,0.09443560973363631,
4099,,0.04321111216073347,0.1982247868196903,
4100,,0.017180871349761248,0.07235027956025869,
4101,,0.14840537818205818,0.3332374565079352,
4102,,0.09158409255203392,0.23284068869074534,
4103,,0.017927814631029722,0.08672657491200039,
4104,,0.03752100690868546,0.04853945885238956,
4105,,0.06479593412599652,0.10602664930906283,
4106,,0.10117215566269545,0.040347991550956204,
4107,,0.010356338054805602,0.0620439081508274,
4108,,0.017619135522147746,0.05928693850006769,
4109,,0.04721750082261096,0.20552663030854687,
4110,,0.02060342422045702,0.11530330915093784,
4111,,0.057852987889519744,0.12438897046681517,
4112,,0.054038287898799414,0.09858754246819659,
4113,,0.06052286862151529,0.04920556499024822,
4114,,0.027764693121888607,0.10261647711690362,
4115,,0.07878874616976357,0.09468500164590854,
4116,,0.020884446739209608,0.32771531043807167,
4117,,0.06948062951327807,0.18121435096714722,
4118,,0.14841443640393603,0.11949107147424383,
4119,,0.032283548969794296,0.034014014864343016,
4120,,0.02278031611454086,0.0418519700407411,
4121,,0.014766607940871835,0.07686945785426076,
4122,,0.09644677740617118,0.012671624415052266,
4123,,0.056595114758993016,0.08861418393945499,
4124,,0.014105622088907017,0.25226964314131395,
4125,,0.09177865536945497,0.2365552458552467,
4126,,0.03881860679154266,0.05878112109073607,
4127,,0.04442072246486271,0.07084317459208919,
4128,,0.021332201987183056,0.16438239744732117,
4129,,0.02265492901164214,0.2359713902155045,
4130,,0.06010690889201837,0.11702559404506206,
4131,,0.05658823358066377,0.3025093937874369,
4132,,0.14084090296465596,0.019290923203679717,
4133,,0.055360076835874246,0.14604711859564706,
4134,,0.10625685941326882,0.21193631609239305,
4135,,0.10117215566269545,0.2717143935679589,
4136,,0.006551852090971568,0.13799823177137924,
4137,,0.013369283304164703,0.0970431416678479,
4138,,0.06987369280533283,0.2225576832998184,
4139,,0.04190664682630711,0.11423914664017615,
4140,,0.052899553522982784,0.09134563398695622,
4141,,0.16437036599963245,0.276363195553831,
4142,,0.02664000682845237,0.11160533169242144,
4143,,0.09991239253054995,0.06584565618705916,
4144,,0.03753056213826694,0.14435833490935565,
4145,,0.028561311849135778,0.0718304746465652,
4146,,0.008883057683860524,0.21297318421246542,
4147,,0.02172631104823141,0.3082365563738617,
4148,,0.028153069852906016,0.09597214273253829,
4149,,0.06346661565272055,0.15357525047912907,
4150,,0.014082154144793912,0.36505361240134193,
4151,,0.08463785083733665,0.277362078636997,
4152,,0.019717390375563245,0.24625505946771398,
4153,,0.046353152736170265,0.18558518298703808,
4154,,0.012178369053853656,0.3324348672559143,
4155,,0.04007647900047678,0.08442514690163189,
4156,,0.14232936641938998,0.38568580973206157,
4157,,0.03654218161749179,0.026968673981536784,
4158,,0.07930083986831986,0.06718630065336748,
4159,,0.015707418686661628,0.05812800056356884,
4160,,0.012792170118751119,0.33439402634687526,
4161,,0.0732273854295779,0.07831641747240532,
4162,,0.0279731157157888,0.1952834307584554,
4163,,0.01316764267666683,0.10978094239208694,
4164,,0.058800730662321415,0.061436638282778525,
4165,,0.04905577077071665,0.2672576644965805,
4166,,0.014344911914167277,0.5394271253790116,
4167,,0.07975518104231753,0.05628431592061375,
4168,,0.03631451733355824,0.1179278878714681,
4169,,0.05981826926651233,0.17645340799849926,
4170,,0.013914196903312095,0.20160504441021,
4171,,0.02126047809328951,0.07799846279820805,
4172,,0.07860095425434885,0.11338180801220336,
4173,,0.11502505720149508,0.10222140941830653,
4174,,0.09648606035780595,0.2729487549051904,
4175,,0.06051053242014168,0.299183179674179,
4176,,0.0713871958900071,0.1145119208410277,
4177,,0.17580374547493674,0.04216165880730304,
4178,,0.2543092373084386,0.09424880596828887,
4179,,0.08172594180088782,0.22290333125020567,
4180,,0.18577483378172666,0.4081858267256048,
4181,,0.014769255694753586,0.024414558273447934,
4182,,0.08871652008901673,0.0452797285651466,
4183,,0.05797026627284975,0.06124093597958617,
4184,,0.018680863827839397,0.0461394696278016,
4185,,0.01743852052927942,0.055818872842825294,
4186,,0.08083907812034845,0.2067433198223947,
4187,,0.08960198239336391,0.21008626433681601,
4188,,0.07633996871826672,0.1254674264199531,
4189,,0.06526589133873381,0.02597035684179059,
4190,,0.019276831454158712,0.14500875891877674,
4191,,0.07076459372457791,0.0767822153891209,
4192,,0.04479957050918555,0.05488221387360222,
4193,,0.060668568009253986,0.05853311242019805,
4194,,0.035763081628199044,0.3868267202114897,
4195,,0.16471207604034035,0.0628264544197333,
4196,,0.010793450690892617,0.1465762821755141,
4197,,0.029470692388817908,0.003012416486293322,
4198,,0.08845388862279309,0.4109947334339755,
4199,,0.06361283422783601,0.12312606171355873,
4200,,0.024590830932339724,0.04460657496480008,
4201,,0.05521360509289538,0.06505588173958071,
4202,,0.05034611089221127,0.1453612932538343,
4203,,0.028859859812638552,0.12299306492881483,
4204,,0.1732613922422776,0.053720802778501144,
4205,,0.055783829900138734,0.5650234847076376,
4206,,0.11429055392225293,0.14196275871058914,
4207,,0.11703753631482924,0.09767832922579088,
4208,,0.12064424692418257,0.07434854650528284,
4209,,0.01103097416498141,0.12087535526242404,
4210,,0.0064166713210698865,0.10593467467264288,
4211,,0.02737296675145979,0.18883970117169668,
4212,,0.11369204921770369,0.0860169157308554,
4213,,0.07513114818692336,0.10211335466965189,
4214,,0.08287196202490757,0.03216037089867592,
4215,,0.05629944142102582,0.3329217129829602,
4216,,0.008661275672562247,0.23953926530357045,
4217,,0.033998196766453694,0.12760296243803307,
4218,,0.05961590954734157,0.13132891806524855,
4219,,0.017416831005638806,0.12018788241819986,
4220,,0.1439915818345091,0.1055318138089525,
4221,,0.14799368991136636,0.08946911907074902,
4222,,0.15886877407879313,0.08611436352646853,
4223,,0.023613709828895695,0.1217249407671665,
4224,,0.05148389618795112,0.06072662740204658,
4225,,0.026313105394358,0.2693505171919366,
4226,,0.10916294479427684,0.5800158157361449,
4227,,0.012341828614908032,0.05624493085755561,
4228,,0.12571532706579616,0.028445071724480433,
4229,,0.014964072194385206,0.06682224582415092,
4230,,0.09406279781991447,0.09087523601692832,
4231,,0.01916963582729565,0.09581189993156064,
4232,,0.01876125039986013,0.11443555596423945,
4233,,0.05293875425893818,,
4234,,0.10844061203213505,,
4235,,0.04121488572633464,,
4236,,0.05566567917561884,,
4237,,0.05527421883413856,,
4238,,0.09473942221830302,,
4239,,0.010292520481983805,,
4240,,0.028639886147749524,,
4241,,0.08710265898262681,,
4242,,0.03766374703346607,,
4243,,0.04168960977061004,,
4244,,0.13281214795729726,,
4245,,0.024366850411874186,,
4246,,0.05381685917865034,,
4247,,0.04580986730058872,,
4248,,0.040006654794583166,,
4249,,0.013662644260930827,,
4250,,0.09183326654352154,,
4251,,0.06203447130433991,,
4252,,0.05233870516158304,,
4253,,0.043351213554196535,,
4254,,0.03169578841365783,,
4255,,0.11642406359063205,,
4256,,0.07357427218854883,,
4257,,0.007707242067528537,,
4258,,0.04886509130872469,,
4259,,0.1303784766181389,,
4260,,0.06953354320671308,,
4261,,0.044625626381934326,,
4262,,0.039331231931320744,,
4263,,0.0841736941532778,,
4264,,0.02554479549324662,,
4265,,0.04349908012464834,,
4266,,0.03434154605231574,,
4267,,0.04734645146373276,,
4268,,0.01878565321969755,,
4269,,0.07057053328333819,,
4270,,0.021942246837029146,,
4271,,0.09739344017770252,,
4272,,0.0573775274564381,,
4273,,0.08177946508285135,,
4274,,0.07518318456827333,,
4275,,0.05964188334229829,,
4276,,0.0698477093066663,,
4277,,0.060308591483249276,,
4278,,0.18571031129469023,,
4279,,0.029227590780753824,,
4280,,0.09598411052508786,,
4281,,0.07625947235175352,,
4282,,0.10446708452263394,,
4283,,0.017853220867405425,,
4284,,0.023534180303540944,,
4285,,0.012017349461427332,,
4286,,0.15893550889775654,,
4287,,0.06263350730739073,,
4288,,0.017367113673193622,,
4289,,0.09917718486638197,,
4290,,0.09339298754890334,,
4291,,0.0969493900391731,,
4292,,0.021203756945915225,,
4293,,0.030396936510349522,,
4294,,0.020621725522360378,,
4295,,0.027278116173461032,,
4296,,0.10868292991798656,,
4297,,0.038428663060251333,,
4298,,0.03870330278014332,,
4299,,0.052177258021160564,,
4300,,0.019978457330028697,,
4301,,0.018248583262465597,,
4302,,0.10186700580851941,,
4303,,0.13307141944691747,,
4304,,0.009437285518570638,,
4305,,0.01981960009442292,,
4306,,0.22150546739856333,,
4307,,0.08142316184864114,,
4308,,0.11534191220495585,,
4309,,0.04879882251750409,,
4310,,0.109739438566893,,
4311,,0.08539189790259819,,
4312,,0.043654028370004906,,
4313,,0.05879283838993522,,
4314,,0.04319383860348759,,
4315,,0.07533067310440154,,
4316,,0.031096530746994616,,
4317,,0.03441256548302073,,
4318,,0.18569260142375874,,
4319,,0.02165288520459256,,
4320,,0.03934966263579478,,
4321,,0.05521057746757512,,
4322,,0.05393772099740552,,
4323,,0.022276710379377666,,
4324,,0.09195146475813211,,
4325,,0.037233117095415456,,
4326,,0.13477343552169668,,
4327,,0.011393922514182652,,
4328,,0.21826934180036,,
4329,,0.043461553341467354,,
4330,,0.015845899289896766,,
4331,,0.02165840973087029,,
4332,,0.09403131653790767,,
4333,,0.05275593151158665,,
4334,,0.3638680285596398,,
4335,,0.053155556157139974,,
4336,,0.09316107960777407,,
4337,,0.042804855568365836,,
4338,,0.10836501469435575,,
4339,,0.026366773665744164,,
4340,,0.02564862111038574,,
4341,,0.03246123646072747,,
4342,,0.13574919969346244,,
4343,,0.08115293865049288,,
4344,,0.07154625484374805,,
4345,,0.025171008893433974,,
4346,,0.02040260470279599,,
4347,,0.09845379522377787,,
4348,,0.036621331653339556,,
4349,,0.11583366133812463,,
4350,,0.07648197639335087,,
4351,,0.08975710346272917,,
4352,,0.08476525743549702,,
4353,,0.010744600838124634,,
4354,,0.02403633216497061,,
4355,,0.01756787731664627,,
4356,,0.03545524874826127,,
4357,,0.047586992687886534,,
4358,,0.09498728381686163,,
4359,,0.07387803172282414,,
4360,,0.13706313386170563,,
4361,,0.1710790531895165,,
4362,,0.09081370277382418,,
4363,,0.314737190751134,,
4364,,0.11568123359564801,,
4365,,0.01934224150358503,,
4366,,0.08404040399639018,,
4367,,0.10135201919977355,,
4368,,0.05098511449887978,,
4369,,0.07932022169988216,,
4370,,0.2738629742077382,,
4371,,0.15038144516088703,,
4372,,0.05338924387174466,,
4373,,0.026609156548518288,,
4374,,0.0308109362752237,,
4375,,0.15034590038853343,,
4376,,0.02725948969398614,,
4377,,0.012338180427867924,,
4378,,0.05887729718985285,,
4379,,0.16865791473058803,,
4380,,0.09284273666186925,,
4381,,0.10074899027592403,,
4382,,0.007913336788187803,,
4383,,0.04912975570306503,,
4384,,0.06255096736404485,,
4385,,0.019235590171787952,,
4386,,0.023803125007613887,,
4387,,0.03197547813214383,,
4388,,0.09757563514217682,,
4389,,0.017256917884642384,,
4390,,0.01952322859336844,,
4391,,0.020350801907786036,,
4392,,0.03768515182686614,,
4393,,0.10390426568886017,,
4394,,0.017749231171009898,,
4395,,0.11436052349258008,,
4396,,0.05461693186435871,,
4397,,0.02409705108178496,,
4398,,0.04198990719357185,,
4399,,0.05766167560592918,,
4400,,0.05195821480111792,,
4401,,0.04172626315670479,,
4402,,0.11960816117126982,,
4403,,0.046917476761554666,,
4404,,0.060458819898708924,,
4405,,0.026652229864932334,,
4406,,0.05742900051642304,,
4407,,0.04684626486524868,,
4408,,0.014074192531551729,,
4409,,0.04395553136012577,,
4410,,0.0371738388955419,,
4411,,0.04757406043501546,,
4412,,0.056334432192461814,,
4413,,0.16373475808361881,,
4414,,0.1588614828721409,,
4415,,0.023219982821174368,,
4416,,0.12201803280214987,,
4417,,0.08599913710569158,,
4418,,0.06248124177742405,,
4419,,0.10588369347563933,,
4420,,0.09942314435876112,,
4421,,0.015563259951693095,,
4422,,0.035510745062369516,,
4423,,0.04488496133199676,,
4424,,0.018362690233030544,,
4425,,0.043351213554196535,,
4426,,0.2356645511324581,,
4427,,0.1605696787491963,,
4428,,0.02121317213382833,,
4429,,0.055817062949304656,,
4430,,0.0536802038405406,,
4431,,0.03786602705988906,,
4432,,0.17320288829874825,,
4433,,0.08579593891721869,,
4434,,0.058903117704951616,,
4435,,0.17515384397008738,,
4436,,0.018655280545813085,,
4437,,0.06192389512650871,,
4438,,0.04079680473486781,,
4439,,0.04385954688549276,,
4440,,0.10716357062731832,,
4441,,0.09416828304684635,,
4442,,0.008578544322347375,,
4443,,0.09737667648772139,,
4444,,0.0316500042413625,,
4445,,0.033067448365812664,,
4446,,0.017512442096992632,,
4447,,0.019964482124307462,,
4448,,0.13235515677007242,,
4449,,0.08436705584884921,,
4450,,0.0707674788259443,,
4451,,0.017542069948385957,,
4452,,0.06073318645160787,,
4453,,0.07314169558988519,,
4454,,0.07725446333438915,,
4455,,0.0898991818085075,,
4456,,0.07584947262052208,,
4457,,0.03943462099282503,,
4458,,0.03646285491083627,,
4459,,0.11639272941007305,,
4460,,0.0856718647696695,,
4461,,0.11354582354261529,,
4462,,0.04544857157920746,,
4463,,0.14072142890410427,,
4464,,0.021497856924462815,,
4465,,0.07790653979340646,,
4466,,0.01252567373711441,,
4467,,0.041711154400176455,,
4468,,0.19802032538628414,,
4469,,0.3769042974892206,,
4470,,0.07802887364728552,,
4471,,0.19250593253942927,,
4472,,0.05644524077542262,,
4473,,0.10240780165040807,,
4474,,0.05615851727210982,,
4475,,0.22830429003389244,,
4476,,0.029260039716787957,,
4477,,0.019514605338461416,,
4478,,0.07019354603525271,,
4479,,0.03318030925862002,,
4480,,0.04940959912154513,,
4481,,0.016112306489077768,,
4482,,0.03297261522315241,,
4483,,0.010716678652203491,,
4484,,0.022011903923286044,,
4485,,0.07463327475225766,,
4486,,0.016522272820829985,,
4487,,0.08558544612482573,,
4488,,0.061544774300749505,,
4489,,0.01840021301014261,,
4490,,0.21408031965955304,,
4491,,0.05231823191601553,,
4492,,0.022732381518609162,,
4493,,0.015056661328963024,,
4494,,0.034718951801431405,,
4495,,0.10927890222766995,,
4496,,0.11544059565818802,,
4497,,0.20767383668925585,,
4498,,0.03868511947995005,,
4499,,0.10840762701830507,,
4500,,0.07066148225156482,,
4501,,0.032414431618363375,,
4502,,0.04501370163073482,,
4503,,0.03440120399493343,,
4504,,0.20496078336451604,,
4505,,0.04212607926147442,,
4506,,0.0567169284868899,,
4507,,0.06752708982375812,,
4508,,0.07676103791331747,,
4509,,0.13371209111603122,,
4510,,0.0231303279934228,,
4511,,0.015922876408282986,,
4512,,0.06996252603129081,,
4513,,0.035671572241828244,,
4514,,0.031847339774160564,,
4515,,0.017427772115487388,,
4516,,0.06972305645614947,,
4517,,0.019448556759920597,,
4518,,0.14333278514381695,,
4519,,0.033581971236484466,,
4520,,0.004711832346449708,,
4521,,0.02429534750937803,,
4522,,0.0062929487429407285,,
4523,,0.2473502607151316,,
4524,,0.08896368254400268,,
4525,,0.028846081007231798,,
4526,,0.02114922918666083,,
4527,,0.06060505866500071,,
4528,,0.04751229506485564,,
4529,,0.03581859008456712,,
4530,,0.06776890475738942,,
4531,,0.14612381312910014,,
4532,,0.09990646128491476,,
4533,,0.014361193952506261,,
4534,,0.2900133696857316,,
4535,,0.018978664175266557,,
4536,,0.08542759471501328,,
4537,,0.020865603841703023,,
4538,,0.10195158390181658,,
4539,,0.11560502605340318,,
4540,,0.03805538200732464,,
4541,,0.02022357401891355,,
4542,,0.018788779716266323,,
4543,,0.06241582000074053,,
4544,,0.14494132310584687,,
4545,,0.04477020724891508,,
4546,,0.1292004075215217,,
4547,,0.07333717856186416,,
4548,,0.020416638341309197,,
4549,,0.07657610721383708,,
4550,,0.037547961049560014,,
4551,,0.1275872651784539,,
4552,,0.05153156869883052,,
4553,,0.10927522865841365,,
4554,,0.04902463472155903,,
4555,,0.02547142702922929,,
4556,,0.06067538117778052,,
4557,,0.019458607512453412,,
4558,,0.04283406338659147,,
4559,,0.015028257035586952,,
4560,,0.09461642209116368,,
4561,,0.027347232902444514,,
4562,,0.016555640121385162,,
4563,,0.07717228510649149,,
4564,,0.18195566006899977,,
4565,,0.05000274019473905,,
4566,,0.08458453391656683,,
4567,,0.055305144010099734,,
4568,,0.20742283227985778,,
4569,,0.3833588872356025,,
4570,,0.04670601363726991,,
4571,,0.1637339968559251,,
4572,,0.04931315490673752,,
4573,,0.0064166713210698865,,
4574,,0.06564816342216176,,
4575,,0.027373599802492272,,
4576,,0.26974825680581427,,
4577,,0.06917461223631385,,
4578,,0.03021019425804742,,
4579,,0.10279787898410471,,
4580,,0.035983736870946074,,
4581,,0.031096256430549557,,
4582,,0.04097749812414402,,
4583,,0.04016980585543094,,
4584,,0.3464248559740628,,
4585,,0.019827757745688346,,
4586,,0.06537033977826041,,
4587,,0.1397072596582509,,
4588,,0.07435827875727896,,
4589,,0.02382712577782865,,
4590,,0.03261647109062644,,
4591,,0.04410719429869176,,
4592,,0.00784829975333297,,
4593,,0.0652030878679619,,
4594,,0.06779649099426614,,
4595,,0.1536922622672612,,
4596,,0.14403194272047473,,
4597,,0.05291967386543419,,
4598,,0.09550492144290935,,
4599,,0.013784444998039271,,
4600,,0.0451854954288077,,
4601,,0.15674851418587396,,
4602,,0.011235964378920665,,
4603,,0.06015246880899738,,
4604,,0.010810546173391323,,
4605,,0.05938790664226921,,
4606,,0.1957169117001177,,
4607,,0.15653717001316494,,
4608,,0.14248327223610713,,
4609,,0.025808704582677533,,
4610,,0.02483022810364683,,
4611,,0.027423199447997065,,
4612,,0.01133367774702181,,
4613,,0.11007508448544216,,
4614,,0.026772541321419163,,
4615,,0.028089188454858607,,
4616,,0.013467729297534457,,
4617,,0.05766423271897402,,
4618,,0.16799625428134868,,
4619,,0.03323096911635721,,
4620,,0.021353309122675943,,
4621,,0.12916083073016887,,
4622,,0.031236174484030477,,
4623,,0.016988831401747347,,
4624,,0.08175410245180972,,
4625,,0.015102824828298592,,
4626,,0.026917541047099116,,
4627,,0.014941334614101237,,
4628,,0.03947756424277069,,
4629,,0.021433071180946672,,
4630,,0.1373252197780979,,
4631,,0.04066293235407517,,
4632,,0.06306401991846847,,
4633,,0.04840438531963491,,
4634,,0.278810518852754,,
4635,,0.032567734129862545,,
4636,,0.023091872904611805,,
4637,,0.038408704013519375,,
4638,,0.09272476341236591,,
4639,,0.009272535734662446,,
4640,,0.10932286436957454,,
4641,,0.0242769460366302,,
4642,,0.1608794361148665,,
4643,,0.052189363572207284,,
4644,,0.12907349672206517,,
4645,,0.025735743923078907,,
4646,,0.13240710802137104,,
4647,,0.1583777171863956,,
4648,,0.027525437786022094,,
4649,,0.022022397269311725,,
4650,,0.12063325964149581,,
4651,,0.04347895469232789,,
4652,,0.06551689845819127,,
4653,,0.05854782324057934,,
4654,,0.009072079678930003,,
4655,,0.026377292791445704,,
4656,,0.014610593733205427,,
4657,,0.07400481952905,,
4658,,0.036860198553448374,,
4659,,0.10959293998997754,,
4660,,0.03721370801075941,,
4661,,0.02058718584807867,,
4662,,0.16745464558537962,,
4663,,0.06225330720555103,,
4664,,0.05751745132974262,,
4665,,0.13830707629506098,,
4666,,0.037547961049560014,,
4667,,0.09765592842281688,,
4668,,0.04000791387392784,,
4669,,0.04558001513987576,,
4670,,0.12305190260432229,,
4671,,0.03557486829835835,,
4672,,0.08487769738866942,,
4673,,0.022021546696854216,,
4674,,0.02248819001997167,,
4675,,0.06210063341379127,,
4676,,0.036126898757632586,,
4677,,0.017307409093853903,,
4678,,0.05829444694676956,,
4679,,0.07237571001384965,,
4680,,0.21848114104344454,,
4681,,0.09258239123611046,,
4682,,0.05183691896358299,,
4683,,0.022640290666844847,,
4684,,0.0320648822589441,,
4685,,0.1779653576578248,,
4686,,0.034422560130810735,,
4687,,0.005895699764595142,,
4688,,0.023994202578749704,,
4689,,0.05326613124821939,,
4690,,0.14980668165935088,,
4691,,0.01719536175783242,,
4692,,0.14683121123855075,,
4693,,0.01824864417378534,,
4694,,0.1300783273193413,,
4695,,0.04314713058233037,,
4696,,0.136800276118402,,
4697,,0.06238911415712569,,
4698,,0.046323091485044716,,
4699,,0.026323370896586762,,
4700,,0.0649024930877731,,
4701,,0.0387349478765019,,
4702,,0.1943314117417077,,
4703,,0.036890231123077245,,
4704,,0.08118101798960797,,
4705,,0.24870538218880883,,
4706,,0.06585875031121631,,
4707,,0.052807904211504234,,
4708,,0.03418579434449696,,
4709,,0.09008563318193857,,
4710,,0.06738973815434143,,
4711,,0.05353299457253183,,
4712,,0.026071026043015404,,
4713,,0.09929946107435965,,
4714,,0.08115177775669687,,
4715,,0.054379231800533286,,
4716,,0.02072037636918549,,
4717,,0.06583837233386547,,
4718,,0.06439023282323478,,
4719,,0.0970192442055283,,
4720,,0.1212318224607087,,
4721,,0.0688991270654489,,
4722,,0.07234808888776673,,
4723,,0.05000986980917341,,
4724,,0.037203559324195036,,
4725,,0.326909302230836,,
4726,,0.19839688960618115,,
4727,,0.02732091094105105,,
4728,,0.09837688008829511,,
4729,,0.0970192442055283,,
4730,,0.042713725989871124,,
4731,,0.0180647801519675,,
4732,,0.08474680806759316,,
4733,,0.0783603091762485,,
4734,,0.011947557070199394,,
4735,,0.027985963757462897,,
4736,,0.04049660049838665,,
4737,,0.04310783128005918,,
4738,,0.014303315600938197,,
4739,,0.08701546094444658,,
4740,,0.029164114962724204,,
4741,,0.09273906794282542,,
4742,,0.3288037936922445,,
4743,,0.08113160020610172,,
4744,,0.04016124472598635,,
4745,,0.03638955620116856,,
4746,,0.014036740834509868,,
4747,,0.07412813106715979,,
4748,,0.0666096897663334,,
4749,,0.057180752421609984,,
4750,,0.10108769394842727,,
4751,,0.06467286437612807,,
4752,,0.04242800327840929,,
4753,,0.013656391429995035,,
4754,,0.022594794645801223,,
4755,,0.03322630286742364,,
4756,,0.01578994853513837,,
4757,,0.05710993222084061,,
4758,,0.10348279769451305,,
4759,,0.2640762010426574,,
4760,,0.09254321930748885,,
4761,,0.055622960597939364,,
4762,,0.01395127507106203,,
4763,,0.07463788353001707,,
4764,,0.04409953933353866,,
4765,,0.05122060394246038,,
4766,,0.02932046654098383,,
4767,,0.009222381840986234,,
4768,,0.014967033689045842,,
4769,,0.008679160570888494,,
4770,,0.115662066697715,,
4771,,0.13806153201694327,,
4772,,0.09586785959945249,,
4773,,0.03323794990714447,,
4774,,0.048299503599519115,,
4775,,0.12648425517983902,,
4776,,0.051954622462222794,,
4777,,0.015205630141202915,,
4778,,0.015788292190497332,,
4779,,0.01825523249793649,,
4780,,0.1588614828721409,,
4781,,0.0413278275483521,,
4782,,0.06519786474631228,,
4783,,0.20037083983883344,,
4784,,0.039873445365166,,
4785,,0.15095479677697587,,
4786,,0.08391998906809336,,
4787,,0.11249938331622904,,
4788,,0.02248817393517049,,
4789,,0.03711818591990958,,
4790,,0.08011935079143005,,
4791,,0.03257614444300418,,
4792,,0.011044274141740713,,
4793,,0.032243211134731595,,
4794,,0.08926451083322,,
4795,,0.05785829852571094,,
4796,,0.10075821454371633,,
4797,,0.023798086045815032,,
4798,,0.05341354903991424,,
4799,,0.040911839129905696,,
4800,,0.044671911255285954,,
4801,,0.06510232132589161,,
4802,,0.010230188807944018,,
4803,,0.06385862569991556,,
4804,,0.0156734289865282,,
4805,,0.05366358134776885,,
4806,,0.04541384532970018,,
4807,,0.01571757075461178,,
4808,,0.0862403533135006,,
4809,,0.0678587345663273,,
4810,,0.07021080240037411,,
4811,,0.0672441201304821,,
4812,,0.10834411519761696,,
4813,,0.07970330566622702,,
4814,,0.08002555789439483,,
4815,,0.02610003273793803,,
4816,,0.023994202578749704,,
4817,,0.04928824775077228,,
4818,,0.10774579096743496,,
4819,,0.03902840119951559,,
4820,,0.06373286870493663,,
4821,,0.027185759028850422,,
4822,,0.06877205143711991,,
4823,,0.13753413440431267,,
4824,,0.1593106196597453,,
4825,,0.046775584835676086,,
4826,,0.04191183264388132,,
4827,,0.10149522068863312,,
4828,,0.03068078549339353,,
4829,,0.17916434155723812,,
4830,,0.09268069192029353,,
4831,,0.07315454877504053,,
4832,,0.08325854124887325,,
4833,,0.013635049174656457,,
4834,,0.051578842646337345,,
4835,,0.03707521029488465,,
4836,,0.30153347669838754,,
4837,,0.026175935777998566,,
4838,,0.25640517635504745,,
4839,,0.1993847256780135,,
4840,,0.0077403521280181836,,
4841,,0.011366551161539395,,
4842,,0.036458091226751074,,
4843,,0.02013897194829514,,
4844,,0.06236124515079545,,
4845,,0.049551423438370025,,
4846,,0.03082376488596262,,
4847,,0.026554735340590094,,
4848,,0.22072839920263232,,
4849,,0.016013454863758377,,
4850,,0.1657102005230441,,
4851,,0.01679547787053219,,
4852,,0.061031522606724266,,
4853,,0.06188273255556937,,
4854,,0.2517982105516526,,
4855,,0.08092500664316275,,
4856,,0.07868484142408455,,
4857,,0.019617658053788522,,
4858,,0.0705795354070096,,
4859,,0.06887204454364586,,
4860,,0.03703004188226364,,
4861,,0.06494346558776437,,
4862,,0.011280935802550754,,
