,0,1,2,3
4483,,0.008985254582033399,,
4484,,0.009747336188371852,,
4485,,0.03049587231522046,,
4486,,0.01338822037636413,,
4487,,0.033267242913263856,,
4488,,0.04208630432725617,,
4489,,0.01238328399465033,,
4490,,0.11900086880231371,,
4491,,0.015436402704494234,,
4492,,0.010813447020917912,,
4493,,0.01188906044778199,,
4494,,0.010877756958365948,,
4495,,0.041226928908202,,
4496,,0.051451066737979355,,
4497,,0.07577241831474618,,
4498,,0.021338325513071372,,
4499,,0.028501787419805365,,
4500,,0.0468952082307816,,
4501,,0.009403593774228659,,
4502,,0.025348609559403944,,
4503,,0.00951037452071877,,
4504,,0.062368104405831126,,
4505,,0.020625715171482935,,
4506,,0.019705473833413076,,
4507,,0.024570030150519107,,
4508,,0.03576065117029391,,
4509,,0.06718195968436176,,
4510,,0.013850438176045324,,
4511,,0.007141755588290321,,
4512,,0.022476085990610278,,
4513,,0.018008386342805924,,
4514,,0.01690770743841574,,
4515,,0.00621631818222358,,
4516,,0.031580513138996104,,
4517,,0.009047982353848353,,
4518,,0.07564145696952959,,
4519,,0.008571105749135197,,
4520,,0.002931279890753745,,
4521,,0.011456142754441937,,
4522,,0.003960054682933175,,
4523,,0.07150504788344517,,
4524,,0.03162536460893076,,
4525,,0.010271348364186828,,
4526,,0.011852966800547232,,
4527,,0.01853889793974317,,
4528,,0.02626977790660085,,
4529,,0.020879956590598908,,
4530,,0.031310681967007245,,
4531,,0.0667064003033365,,
4532,,0.03625349410697158,,
4533,,0.006093135328845242,,
4534,,0.08193855464046738,,
4535,,0.010844178166918968,,
4536,,0.03912835641456028,,
4537,,0.013418657670772586,,
4538,,0.06614177636227667,,
4539,,0.024694511154838315,,
4540,,0.02417005212199131,,
4541,,0.007526390363112381,,
4542,,0.0128293964386114,,
4543,,0.027753045024518242,,
4544,,0.07002462279092866,,
4545,,0.0307213595874097,,
4546,,0.03751590876688763,,
4547,,0.036120641306410545,,
4548,,0.018203864084720876,,
4549,,0.03437823732697802,,
4550,,0.013541407301761224,,
4551,,0.047770983168072746,,
4552,,0.03244962179914396,,
4553,,0.0617563886996104,,
4554,,0.01517098040913047,,
4555,,0.013731607915793864,,
4556,,0.02692824081223049,,
4557,,0.008255064540744357,,
4558,,0.02253699002000821,,
4559,,0.012560469315855995,,
4560,,0.042618618026404806,,
4561,,0.014577468347947351,,
4562,,0.01127141382678594,,
4563,,0.03649755454011261,,
4564,,0.08279802380174137,,
4565,,0.014938579235027227,,
4566,,0.04039000129044134,,
4567,,0.02702853265937021,,
4568,,0.07480286036249152,,
4569,,0.0936611219429108,,
4570,,0.03335524616952032,,
4571,,0.0634276110236781,,
4572,,0.024832638214490367,,
4573,,0.003943938477459856,,
4574,,0.030406397352142317,,
4575,,0.024152495381824172,,
4576,,0.07548637034561473,,
4577,,0.05044492025914012,,
4578,,0.017663192395760897,,
4579,,0.06885127368822852,,
4580,,0.01692422074917795,,
4581,,0.017512786096889332,,
4582,,0.0180105150002765,,
4583,,0.023191290300560434,,
4584,,0.12219642629502439,,
4585,,0.01129852398579373,,
4586,,0.0215419647292412,,
4587,,0.07845081026903235,,
4588,,0.03813075016997553,,
4589,,0.013356984331111646,,
4590,,0.014916648746222772,,
4591,,0.012451195442162138,,
4592,,0.004563931563483986,,
4593,,0.02838669138533497,,
4594,,0.029444070593829946,,
4595,,0.046809634012250675,,
4596,,0.06704180226837123,,
4597,,0.02722471724637493,,
4598,,0.03235483535726061,,
4599,,0.007136042417028142,,
4600,,0.028488149950675924,,
4601,,0.04731333658638218,,
4602,,0.006630232272982537,,
4603,,0.029742883809585553,,
4604,,0.00733133036563754,,
4605,,0.03309954956567202,,
4606,,0.049843545760278544,,
4607,,0.08351914746712938,,
4608,,0.07484965913771266,,
4609,,0.01618557905767961,,
4610,,0.016579432270673246,,
4611,,0.011239528170443795,,
4612,,0.006501730986787238,,
4613,,0.049156926768367325,,
4614,,0.016619827779969225,,
4615,,0.01769023426316741,,
4616,,0.005693637866031717,,
4617,,0.03610503058385494,,
4618,,0.06276683813808889,,
4619,,0.01913304302572131,,
4620,,0.00960691353747182,,
4621,,0.04962470207584592,,
4622,,0.016049198858414347,,
4623,,0.011350637602453709,,
4624,,0.04997401035963953,,
4625,,0.006905891186126709,,
4626,,0.013308744149777067,,
4627,,0.008437552253462774,,
4628,,0.019470218027668695,,
4629,,0.011408342085772218,,
4630,,0.048578669641906005,,
4631,,0.020992542115768807,,
4632,,0.03912427659022069,,
4633,,0.023025436812109994,,
4634,,0.1632831579855342,,
4635,,0.018504695608103364,,
4636,,0.014016967021633043,,
4637,,0.02545527982377795,,
4638,,0.05919538282309261,,
4639,,0.0074917552816444926,,
4640,,0.038247368560354066,,
4641,,0.013523095713994853,,
4642,,0.058004020686144055,,
4643,,0.020833865572697355,,
4644,,0.06775697974097264,,
4645,,0.017373368263687867,,
4646,,0.04609834623130506,,
4647,,0.044821230827944286,,
4648,,0.021379288181931775,,
4649,,0.011583042335703935,,
4650,,0.04947475291109667,,
4651,,0.02303860275658376,,
4652,,0.02625433120510758,,
4653,,0.020018854810502168,,
4654,,0.00658497039565714,,
4655,,0.018773687394285393,,
4656,,0.008208103419620246,,
4657,,0.026607248935532585,,
4658,,0.020262878917741933,,
4659,,0.0426426159711691,,
4660,,0.01815781800965379,,
4661,,0.014314216105737233,,
4662,,0.05467659539020747,,
4663,,0.027514779055229855,,
4664,,0.01811695589972146,,
4665,,0.058899755259039635,,
4666,,0.013541407301761224,,
4667,,0.024372894012443965,,
4668,,0.017658400876803367,,
4669,,0.017666342042143554,,
4670,,0.03590213081122057,,
4671,,0.013179592839872831,,
4672,,0.03504635191584466,,
4673,,0.007901820650616335,,
4674,,0.008753416308786227,,
4675,,0.02839395778390023,,
4676,,0.01697835618220692,,
4677,,0.00982422107183165,,
4678,,0.03776197742173469,,
4679,,0.019792480335977476,,
4680,,0.06559376209353494,,
4681,,0.03489781992353117,,
4682,,0.023954479698680302,,
4683,,0.011206143949424745,,
4684,,0.01712844586819861,,
4685,,0.047294124922066715,,
4686,,0.011301841221358853,,
4687,,0.0027083169432254362,,
4688,,0.009518876536546154,,
4689,,0.03052020066577159,,
4690,,0.07456042976727388,,
4691,,0.006551820978177898,,
4692,,0.05965335419617487,,
4693,,0.008951335255889838,,
4694,,0.042369536398518114,,
4695,,0.02566982342348887,,
4696,,0.07565012996585596,,
4697,,0.027846012879586584,,
4698,,0.027870549149390144,,
4699,,0.014769436492491156,,
4700,,0.02752814940684793,,
4701,,0.016333180599522167,,
4702,,0.051007844110058057,,
4703,,0.021706804918720866,,
4704,,0.030605191683661503,,
4705,,0.056411857750533,,
4706,,0.027146396889574813,,
4707,,0.020404161423376498,,
4708,,0.011696148414461907,,
4709,,0.04147537254476043,,
4710,,0.027574187068054264,,
4711,,0.021770081990139516,,
4712,,0.0150601382217775,,
4713,,0.028543125581322264,,
4714,,0.019758702125162852,,
4715,,0.01795265015391178,,
4716,,0.014563056124752241,,
4717,,0.023674767922843447,,
4718,,0.0493501841611809,,
4719,,0.03793904862066045,,
4720,,0.04965143958436819,,
4721,,0.03292275264833203,,
4722,,0.025160481394576183,,
4723,,0.02626166803835404,,
4724,,0.017126738048061422,,
4725,,0.08857934844826586,,
4726,,0.04942863701272361,,
4727,,0.01823188395497189,,
4728,,0.05159636108362405,,
4729,,0.03793904862066045,,
4730,,0.029928556861826237,,
4731,,0.01190098042211495,,
4732,,0.05188624545577698,,
4733,,0.023949311412122025,,
4734,,0.005955570009906516,,
4735,,0.019240589319257425,,
4736,,0.016301388561650962,,
4737,,0.022360091027636236,,
4738,,0.005960743863073016,,
4739,,0.025989301683813297,,
4740,,0.021868856660276693,,
4741,,0.027351050970667385,,
4742,,0.11623834194179938,,
4743,,0.03517632947841081,,
4744,,0.019905531474301033,,
4745,,0.02140265008144874,,
4746,,0.004734666836320639,,
4747,,0.027573169976681793,,
4748,,0.020641939190228567,,
4749,,0.018699209236675875,,
4750,,0.03784685541118687,,
4751,,0.041394120596193046,,
4752,,0.02966275217617942,,
4753,,0.007359105618618479,,
4754,,0.012638711085417923,,
4755,,0.01216573713540144,,
4756,,0.007141688731226231,,
4757,,0.021635940879148437,,
4758,,0.051860334482386417,,
4759,,0.06592390907269549,,
4760,,0.03285651723892837,,
4761,,0.02476840419101991,,
4762,,0.0067409729896814735,,
4763,,0.021750933740800806,,
4764,,0.025639265997770666,,
4765,,0.02729943339545059,,
4766,,0.02146893624714403,,
4767,,0.0030937002097453452,,
4768,,0.005880067542369686,,
4769,,0.0028400362550375898,,
4770,,0.06563979605203743,,
4771,,0.054989080492958,,
4772,,0.0387212880216099,,
4773,,0.023505423534201646,,
4774,,0.022238980660648465,,
4775,,0.05036690006524236,,
4776,,0.020966467041597804,,
4777,,0.007595505637278471,,
4778,,0.008659120493464728,,
4779,,0.00973449921649108,,
4780,,0.0451235861515334,,
4781,,0.02235205291360861,,
4782,,0.019771679382879128,,
4783,,0.08913783537307811,,
4784,,0.029810387737537348,,
4785,,0.0818793441340337,,
4786,,0.022145642664238102,,
4787,,0.0545156500387014,,
4788,,0.010969408683770145,,
4789,,0.01922240792742017,,
4790,,0.05964775202411119,,
4791,,0.02168513353609599,,
4792,,0.009301156508830757,,
4793,,0.0166213477799758,,
4794,,0.02955989920032679,,
4795,,0.020433123680904303,,
4796,,0.040728669008969376,,
4797,,0.016301397465669398,,
4798,,0.03349420524098806,,
4799,,0.021018982717058272,,
4800,,0.023294684405545073,,
4801,,0.023761174530904833,,
4802,,0.00626227109921595,,
4803,,0.030382140381201583,,
4804,,0.010115803440611106,,
4805,,0.029919117457151943,,
4806,,0.02661432048873464,,
4807,,0.006667244670740697,,
4808,,0.050206013329268925,,
4809,,0.040950550505581204,,
4810,,0.02653977092722735,,
4811,,0.04978654656154817,,
4812,,0.027569363751293614,,
4813,,0.022659360396948977,,
4814,,0.048968199433669465,,
4815,,0.00968623178725506,,
4816,,0.009518876536546154,,
4817,,0.02379003376155288,,
4818,,0.03508675045235674,,
4819,,0.011858559758288551,,
4820,,0.03579626209710736,,
4821,,0.01293678973866616,,
4822,,0.031098299952158275,,
4823,,0.0932909146251796,,
4824,,0.09583004825229838,,
4825,,0.018342736304783835,,
4826,,0.025747440811998434,,
4827,,0.04352867846489509,,
4828,,0.015891832699281887,,
4829,,0.08713119905621561,,
4830,,0.039249905430528746,,
4831,,0.03524084027102687,,
4832,,0.04279511384503722,,
4833,,0.0031894866483721295,,
4834,,0.025591309654486315,,
4835,,0.009105078090497605,,
4836,,0.09962114286323245,,
4837,,0.019102525875114153,,
4838,,0.10035482243301644,,
4839,,0.05390428735827611,,
4840,,0.004349497204355372,,
4841,,0.007291204228830228,,
4842,,0.01718611079881205,,
4843,,0.011825917252997156,,
4844,,0.03222241584314979,,
4845,,0.036879455569267035,,
4846,,0.01573799676356747,,
4847,,0.009972194426431706,,
4848,,0.0702990367294221,,
4849,,0.0082659600932261,,
4850,,0.05526103605853559,,
4851,,0.009187686489876109,,
4852,,0.026325804907585897,,
4853,,0.042814462741724874,,
4854,,0.07457938212649308,,
4855,,0.029575468674497472,,
4856,,0.029624057855647718,,
4857,,0.014332568753043862,,
4858,,0.03644662055701104,,
4859,,0.03893593837540139,,
4860,,0.01630281451423468,,
4861,,0.027501268920187345,,
4862,,0.0043442874461911895,,
4863,,0.02687044985444098,,
4864,,0.05820309933843397,,
4865,,0.03446406085865167,,
4866,,0.07179512875599907,,
4867,,0.009043642020295463,,
4868,,0.03019957922664666,,
4869,,0.0417077771910161,,
4870,,0.027368045027386424,,
4871,,0.0357996930918031,,
4872,,0.020534818173766616,,
4873,,0.016017803280390645,,
4874,,0.0066997924393191275,,
4875,,0.022411778554510688,,
4876,,0.08545738394703695,,
4877,,0.02910246349973239,,
4878,,0.008867842723758004,,
4879,,0.04431250490843671,,
4880,,0.014326371933946484,,
4881,,0.02731483300776419,,
4882,,0.018698243109719133,,
4883,,0.014063691612210018,,
4884,,0.0002807011030239918,,
4885,,0.06504043081380559,,
4886,,0.016693339173585876,,
4887,,0.010463840701081908,,
4888,,0.06220602150489977,,
4889,,0.02933890689424523,,
4890,,0.01807527959125426,,
4891,,0.021171562929898753,,
4892,,0.02714019323736967,,
4893,,0.011909031934513365,,
4894,,0.029441418214977887,,
4895,,0.02083478890019347,,
4896,,0.0253245530873756,,
4897,,0.027437681928640895,,
4898,,0.036039506838960955,,
4899,,0.017348088127281742,,
4900,,0.05577694935040346,,
4901,,0.011952465114713918,,
4902,,0.01508396475237333,,
4903,,0.042639357208123285,,
4904,,0.0375908137653371,,
4905,,0.017979963143992504,,
4906,,0.03311045816591711,,
4907,,0.011446640744854531,,
4908,,0.029677892480578238,,
4909,,0.024795799721605366,,
4910,,0.01588106588496137,,
4911,,0.004895228143443351,,
4912,,0.011909031934513365,,
4913,,0.0030004505781434476,,
4914,,0.03400695588970416,,
4915,,0.04147883842128368,,
4916,,0.04067494398176589,,
4917,,0.0599828936087467,,
4918,,0.05798408089700054,,
4919,,0.03829497425986132,,
4920,,0.057881325259421725,,
4921,,0.009349154230787667,,
4922,,0.024241577912666033,,
4923,,0.02831175904339638,,
4924,,0.01117363976156481,,
4925,,0.02166967792049203,,
4926,,0.03316018487076009,,
4927,,0.004378415756460178,,
4928,,0.017607014222255368,,
4929,,0.015570462439964397,,
4930,,0.02158569524768021,,
4931,,0.02790727124048963,,
4932,,0.03213262492181467,,
4933,,0.015075728679195585,,
4934,,0.05469659027230848,,
4935,,0.0616610648145582,,
4936,,0.02055230733674735,,
4937,,0.03246440302043732,,
4938,,0.03032095465104399,,
4939,,0.053954317460683535,,
4940,,0.01785185642920819,,
4941,,0.04295755473867902,,
4942,,0.04137688414824739,,
4943,,0.030665787634691577,,
4944,,0.029241325922777135,,
4945,,0.009366847523966658,,
4946,,0.05666661069426734,,
4947,,0.012846455990792444,,
4948,,0.013939684367773302,,
4949,,0.006795895154539602,,
4950,,0.022898185772796537,,
4951,,0.036984406974162824,,
4952,,0.012917380370440212,,
4953,,0.04091884219819973,,
4954,,0.01289305185270429,,
4955,,0.0321034099422539,,
4956,,0.06071271205330431,,
4957,,0.026494922844850256,,
4958,,0.010653836206485622,,
4959,,0.04803364614656823,,
4960,,0.009805013066589346,,
4961,,0.011172288972590667,,
4962,,0.028814823120583095,,
4963,,0.07469701520111857,,
4964,,0.08844819246923717,,
4965,,0.03394363571002217,,
4966,,0.013263465902806425,,
4967,,0.017142171250143563,,
4968,,0.025366712020753485,,
4969,,0.019911784982767772,,
4970,,0.01864859520969026,,
4971,,0.06396087150813397,,
4972,,0.0079214333826077,,
4973,,0.02963194942115896,,
4974,,0.007187344238278591,,
4975,,0.00714894392381347,,
4976,,0.005572899877576879,,
4977,,0.043837015416642554,,
4978,,0.009562809070141724,,
4979,,0.012037341144631165,,
4980,,0.021855367699948343,,
4981,,0.03919792184606265,,
4982,,0.0690023759775221,,
4983,,0.022849676404404714,,
4984,,0.04057743725182926,,
4985,,0.016641827599995856,,
4986,,0.027832488130115275,,
4987,,0.024228812663616418,,
4988,,0.0623376430001783,,
4989,,0.04907785199627575,,
4990,,0.01945991134576121,,
4991,,0.054962532844090736,,
4992,,0.052108972063270295,,
4993,,0.010216423267772955,,
4994,,0.01728959954869227,,
4995,,0.03292335958421632,,
4996,,0.0067409729896814735,,
4997,,0.030084228576793094,,
4998,,0.007040167490121993,,
4999,,0.014478006561775905,,
5000,,0.011901787747076639,,
5001,,0.023017497712223604,,
5002,,0.022410845789810722,,
5003,,0.021329484169363342,,
5004,,0.006487873188028272,,
5005,,0.014017213789141387,,
5006,,0.022304497054345555,,
5007,,0.02133162751684776,,
5008,,0.019991691194427192,,
5009,,0.014332114122292383,,
5010,,0.015689433001704396,,
5011,,0.031184228333363078,,
5012,,0.009364867774090388,,
5013,,0.01769279978238452,,
5014,,0.006097002688298417,,
5015,,0.00825603733013826,,
5016,,0.031166675110443735,,
5017,,0.025645382036881454,,
5018,,0.030750568692565657,,
5019,,0.02095273915462784,,
5020,,0.03723833812341955,,
5021,,0.06332098512846067,,
5022,,0.0257946041923565,,
5023,,0.02810211915069998,,
5024,,0.03672840454504849,,
5025,,0.025534862142116577,,
5026,,0.07179512875599907,,
5027,,0.03494755740254352,,
5028,,0.01730797510163782,,
5029,,0.026538466085311442,,
5030,,0.0377219248238206,,
5031,,0.0704492160927254,,
5032,,0.047693310359128785,,
5033,,0.024699652167431446,,
5034,,0.019390170700750938,,
5035,,0.014577594924368942,,
5036,,0.03429604488845609,,
5037,,0.021580676915481784,,
5038,,0.01681764908887086,,
5039,,0.04038244103371449,,
5040,,0.017125703935336335,,
5041,,0.033884506418739344,,
5042,,0.06697438723680539,,
5043,,0.02808525195302112,,
5044,,0.03272199278860112,,
5045,,0.019563585734720668,,
5046,,0.03791713551810878,,
5047,,0.014070782603006819,,
5048,,0.02387613513743216,,
5049,,0.020504098452459228,,
5050,,0.039638045738623964,,
5051,,0.014051431387729695,,
5052,,0.025022144838933207,,
5053,,0.017382873652693993,,
5054,,0.043199255097759306,,
5055,,0.031481592603457495,,
5056,,0.004851660830303443,,
5057,,0.006445052060531105,,
5058,,0.09311274837233788,,
5059,,0.017011569648181357,,
5060,,0.010777470499134599,,
5061,,0.018639538225681256,,
5062,,0.04309939483076643,,
5063,,0.011772715923934541,,
5064,,0.05342021168744947,,
5065,,0.023956528587338127,,
5066,,0.05272922373692988,,
5067,,0.016685586924871564,,
5068,,0.01795321236726992,,
5069,,0.008100630769503004,,
5070,,0.03539751922821262,,
5071,,0.018968890965911915,,
5072,,0.018180364757318927,,
5073,,0.032608374547791384,,
5074,,0.02055230733674735,,
5075,,0.01103098666518991,,
5076,,0.02587519713474577,,
5077,,0.024462041380632477,,
5078,,0.008273760263529537,,
5079,,0.00024141639664538298,,
5080,,0.03033421567616072,,
5081,,0.016814328700998075,,
5082,,0.026126555748069026,,
5083,,0.006144396842386087,,
5084,,0.023897667918340214,,
5085,,0.048257538628664345,,
5086,,0.04587662581871447,,
5087,,0.031743110485141515,,
5088,,0.036672199251210805,,
5089,,0.023431934496184796,,
5090,,0.023174026801896154,,
5091,,0.013634873220849936,,
5092,,0.019770694515505637,,
5093,,0.03298203957988222,,
5094,,0.006713931798180669,,
5095,,0.01707771893487376,,
5096,,0.02495573712315914,,
5097,,0.012071623858401997,,
5098,,0.012889653169947297,,
5099,,0.0484315422260036,,
5100,,0.00808521402117603,,
5101,,0.028026794411789964,,
5102,,0.020210916220510914,,
5103,,0.006679020081791842,,
5104,,0.016884886565756648,,
5105,,0.052923144145845126,,
5106,,0.03385525872269606,,
5107,,0.02020987149858758,,
5108,,0.04212721790968661,,
5109,,0.01296707392399605,,
5110,,0.03101421760692042,,
5111,,0.03893980740327248,,
5112,,0.058658452789665715,,
5113,,0.04931033192879842,,
5114,,0.015786747486091962,,
5115,,0.0740042352221407,,
5116,,0.02830950457096234,,
5117,,0.17271343770000705,,
5118,,0.006525436733026831,,
5119,,0.021798381764377147,,
5120,,0.06953008154146653,,
5121,,0.039804992387308405,,
5122,,0.012589298950631492,,
5123,,0.0430507674405584,,
5124,,0.02156677202723995,,
5125,,0.06779343472582837,,
5126,,0.02431153937376585,,
5127,,0.013296489262617592,,
5128,,0.04640626353228159,,
5129,,0.0284331480596281,,
5130,,0.02178639889030955,,
5131,,0.012452198034652457,,
5132,,0.01692455410502307,,
5133,,0.016625500938601774,,
5134,,0.02062730840199167,,
5135,,0.043077241888323715,,
5136,,0.06107967251459323,,
5137,,0.07989194340496314,,
5138,,0.010911365880029306,,
5139,,0.05738337049514526,,
5140,,0.04289692710155038,,
5141,,0.049777938130199366,,
5142,,0.021048381936794494,,
5143,,0.0411008078917353,,
5144,,0.06742121806442367,,
5145,,0.05037443536607228,,
5146,,0.026322792277324654,,
5147,,0.009648528258916336,,
5148,,0.05682413671257911,,
5149,,0.03340587453417346,,
5150,,0.04061860011919163,,
5151,,0.04002195889650727,,
5152,,0.06869907416520822,,
5153,,0.07447381718120258,,
5154,,0.012080630422869882,,
5155,,0.01145865474227899,,
5156,,0.00861803496824275,,
5157,,0.05217770222689032,,
5158,,0.028060784422175994,,
5159,,0.004947224361153824,,
5160,,0.031137857639295052,,
5161,,0.022827645727478713,,
5162,,0.007115402571314088,,
5163,,0.03241839559635433,,
5164,,0.02497343132572694,,
5165,,0.018737034527125038,,
5166,,0.06382481175940123,,
5167,,0.03580227490704878,,
5168,,0.020356489741399402,,
5169,,0.027039615512106496,,
5170,,0.036492025140148994,,
5171,,0.016586493366657042,,
5172,,0.026702406153909414,,
5173,,0.01236619124966429,,
5174,,0.016898487775232403,,
5175,,0.061838616587102865,,
5176,,0.017978591293870295,,
5177,,0.0809163409594331,,
5178,,0.022311250461837455,,
5179,,0.014782134681809136,,
5180,,0.03203760598245393,,
5181,,0.04838142805108896,,
5182,,0.008409515030771184,,
5183,,0.028814288224349772,,
5184,,0.013133084858553513,,
5185,,0.03451967113454103,,
5186,,0.05452869388761603,,
5187,,0.044048176386550494,,
5188,,0.02486821638271286,,
5189,,0.05118859096228703,,
5190,,0.020900520761596195,,
5191,,0.02115814174341816,,
5192,,0.020995213924694417,,
5193,,0.017587734354796596,,
5194,,0.03945246874091188,,
5195,,0.03190439312665144,,
5196,,0.04368731632184584,,
5197,,0.0271047072598183,,
5198,,0.03414191992907642,,
5199,,0.05119610747146558,,
5200,,0.01562905958999074,,
5201,,0.03542698445682412,,
5202,,0.013008699640440598,,
5203,,0.01058162619680399,,
5204,,0.08754953115188073,,
5205,,0.007885217477932725,,
5206,,0.014342797475165276,,
5207,,0.011335608751664748,,
5208,,0.16175373136795823,,
5209,,0.007781169230818971,,
5210,,0.012014667274159457,,
5211,,0.03025948737095771,,
5212,,0.03912427659022069,,
5213,,0.02605029722518115,,
5214,,0.03937512072548637,,
5215,,0.05174260220327703,,
5216,,0.012681399835927754,,
5217,,0.019357982581366125,,
5218,,0.012711484289718406,,
5219,,0.0483232086858325,,
5220,,0.028060784422175994,,
5221,,0.017406807548808762,,
5222,,0.02513596957505085,,
5223,,0.011130646994426863,,
5224,,0.01670248158741386,,
5225,,0.01662706556893595,,
5226,,0.022582213476406134,,
5227,,0.03067741110660621,,
5228,,0.027564147107058318,,
5229,,0.029968644339135198,,
5230,,0.014008784231161354,,
5231,,0.01617513898038863,,
5232,,0.0326877564924498,,
5233,,0.05196754698588759,,
5234,,0.06273534695170621,,
5235,,0.030033176787457753,,
5236,,0.011894369333502547,,
5237,,0.057474354346502186,,
5238,,0.06309279011302807,,
5239,,0.023867485397716912,,
5240,,0.09980845022940273,,
5241,,0.02134776252040218,,
5242,,0.016355238947606435,,
5243,,0.03403881461979792,,
5244,,0.06612290864969345,,
5245,,0.03787263461320923,,
5246,,0.006152561399122425,,
5247,,0.016533170099539966,,
5248,,0.037843379868492,,
5249,,0.01807467099005506,,
5250,,0.019252129727014605,,
5251,,0.02419699565840628,,
5252,,0.041244755398231636,,
5253,,0.07087362715110691,,
5254,,0.028722440488047972,,
5255,,0.023633554983473255,,
5256,,0.04718966571592646,,
5257,,0.040063131189347775,,
5258,,0.08682480632506347,,
5259,,0.010943593044040493,,
5260,,0.017506835386148594,,
5261,,0.013315595599558213,,
5262,,0.044702080596813076,,
5263,,0.022764891019635174,,
5264,,0.021400732799792512,,
5265,,0.03973063319950463,,
5266,,0.0207961026334152,,
5267,,0.02514969830841184,,
5268,,0.029761609486511142,,
5269,,0.01981037699177169,,
5270,,0.030928393327122466,,
5271,,0.014737957027231024,,
5272,,0.028939282649446972,,
5273,,0.056501835622774124,,
5274,,0.01853459274952251,,
5275,,0.01206406445389073,,
5276,,0.043411538059664696,,
5277,,0.012874735104374799,,
5278,,0.06759181617030183,,
5279,,0.03383216148469339,,
5280,,0.02415688550406187,,
5281,,0.05305985585299274,,
5282,,0.05505679049761094,,
5283,,0.027705298424500084,,
5284,,0.027220322405825215,,
5285,,0.024731280274923717,,
5286,,0.10996643228227657,,
5287,,0.023191290300560434,,
5288,,0.06336559541929396,,
5289,,0.05389933735894277,,
5290,,0.012755893841500854,,
5291,,0.006908229559936146,,
5292,,0.061189307893160606,,
5293,,0.05587216422196563,,
5294,,0.03853912417484388,,
5295,,0.015546119003203556,,
5296,,0.02742963104227475,,
5297,,0.0176206763568035,,
5298,,0.02399800217041593,,
5299,,0.02615270329356248,,
5300,,0.024226073797233127,,
5301,,0.051768749892925556,,
5302,,0.025625455083130445,,
5303,,0.015685138300987424,,
5304,,0.009911614820955985,,
5305,,0.007617347456813068,,
5306,,0.012954365785673938,,
5307,,0.0190957618465228,,
5308,,0.0,,
5309,,0.06458758990653873,,
5310,,0.06687642257378955,,
5311,,0.052225929384084935,,
5312,,0.05425079313110083,,
5313,,0.048461668390166246,,
5314,,0.01907971201615571,,
5315,,0.022422483021322222,,
5316,,0.01577701540320665,,
5317,,0.01521627073869004,,
5318,,0.03793484156159557,,
5319,,0.018690922183807242,,
5320,,0.07348200841515887,,
5321,,0.04193354806466896,,
5322,,0.036974528677069386,,
5323,,0.01129852398579373,,
5324,,0.019762505337064976,,
5325,,0.013707694354254688,,
5326,,0.0244378440378189,,
5327,,0.009778420911755705,,
5328,,0.02150883076669549,,
5329,,0.011900738693881403,,
5330,,0.027313226426980485,,
5331,,0.0188745609242515,,
5332,,0.040435032433174936,,
5333,,0.007153800604843866,,
5334,,0.03870633427695114,,
5335,,0.06270327377876521,,
5336,,0.014376153107926861,,
5337,,0.010001054538473704,,
5338,,0.10788445551992228,,
5339,,0.09270464241994096,,
5340,,0.03719414802810049,,
5341,,0.017190364288787827,,
5342,,0.006513432228220787,,
5343,,0.08929984640555809,,
5344,,0.053582390358697364,,
5345,,0.049941768476559026,,
5346,,0.027797299314972518,,
5347,,0.00875032452799338,,
5348,,0.020940495410754507,,
5349,,0.01805788296963545,,
5350,,0.024233310725040223,,
5351,,0.0043797777918360165,,
5352,,0.029561009955617373,,
5353,,0.01670248158741386,,
5354,,0.0215419647292412,,
5355,,0.00571839459942076,,
5356,,0.02514969830841184,,
5357,,0.01954371703049459,,
5358,,0.0658192073001432,,
5359,,0.011854942559256548,,
5360,,0.03334849076562957,,
5361,,0.007090897115669943,,
5362,,0.009634982309968954,,
5363,,0.021641781157455294,,
5364,,0.01359840615436544,,
5365,,0.005824338581231433,,
5366,,0.035142555975684574,,
5367,,0.011953943334294429,,
5368,,0.07093194402962766,,
5369,,0.012177637158666047,,
5370,,0.05555913176180077,,
5371,,0.032761494754454584,,
5372,,0.031560984573569616,,
5373,,0.01278775839593907,,
5374,,0.013328339236355785,,
5375,,0.0157306075456092,,
5376,,0.04588888078818792,,
5377,,0.03461045453878864,,
5378,,0.014770441302507004,,
5379,,0.009422234909912133,,
5380,,0.017675932766761004,,
5381,,0.014509097725262335,,
5382,,0.06902339836458694,,
5383,,0.006313658503184242,,
5384,,0.005693529090295356,,
5385,,0.07071473787285976,,
5386,,0.03929384478303892,,
5387,,0.03717424802367934,,
5388,,0.03245595550628743,,
5389,,0.08857934844826586,,
5390,,0.025225641778752105,,
5391,,0.11741863796065569,,
5392,,0.01575817649534242,,
5393,,0.019341772471092252,,
5394,,0.01900589558464996,,
5395,,0.01999279561866515,,
5396,,0.048418326105018575,,
5397,,0.0123418536970207,,
5398,,0.01650541837504607,,
5399,,0.006751490140798265,,
5400,,0.032139848108900755,,
5401,,0.05545137644585013,,
5402,,0.14648154410449177,,
5403,,0.024371329127399262,,
5404,,0.02726940449226528,,
5405,,0.0398597069202494,,
5406,,0.01868487888114045,,
5407,,0.007514867532750308,,
5408,,0.026645843867901302,,
5409,,0.02155218145831623,,
5410,,0.011988037780857089,,
5411,,0.06778198103929171,,
5412,,0.021227048286923785,,
5413,,0.014109341610383621,,
5414,,0.03768465533282254,,
